cell_id,x,y,z,phi0
4833,0.0625898,0.106254,0.995702,0.00112054
4834,0.0146465,0.415222,0.165789,0.0063935
4835,0.0612547,0.532685,0.071898,0.00454042
4836,0.25612,0.615057,0.157826,0.0436932
4837,0.0426103,0.583291,0.0958693,0.00810326
4838,0.00732323,0.437608,0.0320776,0.00308145
4839,0.0692451,0.524694,0.159793,0.0122208
4840,0.130505,0.527358,0.0292824,0.00529965
4841,0.106534,0.290308,0.213062,0.0228633
4842,0.203403,0.295346,0.190577,0.0181797
4843,0.343583,0.298299,0.0292824,0.0210548
4844,0.0219697,0.24874,0.19203,0.0323759
4845,0.940202,0.607262,0.444785,0.00221773
4846,0.204584,0.526085,0.123377,0.0329472
4847,0.0465265,0.186803,0.208637,0.0282518
4848,0.940202,0.623243,0.444785,0.00214758
4849,0.0639181,0.647214,0.543333,0.00215359
4850,0.53269,0.631233,0.255678,0.0034004
4851,0.0635929,0.991042,0.645765,0.00100621
4852,0.0452738,0.735109,0.716459,0.0103139
4853,0.353496,0.970462,0.703161,0.000887821
4854,0.224184,0.891325,0.621555,0.00133705
4855,0.0146465,0.843765,0.532377,0.00120723
4856,0.315728,0.710053,0.516445,0.00215969
4857,0.0479373,0.620579,0.319601,0.00779632
4858,0.0346199,0.687166,0.519362,0.00171334
4859,0.0399468,0.612589,0.625901,0.00358383
4860,0.101569,0.743034,0.464954,0.00181132
4861,0.00732323,0.171301,0.793347,0.0131296
4862,0.0739231,0.328309,0.995702,0.00812755
4863,0.940202,0.617916,0.434131,0.00219564
4864,0.130505,0.159798,0.97748,0.00743998
4865,0.00732323,0.946021,0.0618801,0.0267688
4866,0.141159,0.894918,0.114514,0.0200202
4867,0.178373,0.763225,0.0119777,0.0229807
4868,0.0346199,0.958841,0.0985328,0.0220316
4869,0.978091,0.618318,0.418634,0.00199028
4870,0.0479373,0.546002,0.788373,0.0106583
4871,0.064295,0.682354,0.794208,0.0245286
4872,0.0146465,0.588561,0.731204,0.00527965
4873,0.964474,0.609606,0.419217,0.00208384
4874,0.0562341,0.665531,0.566579,0.00220162
4875,0.0346404,0.721475,0.801317,0.019989
4876,0.0506007,0.889591,0.727113,0.00591516
4877,0.0399468,0.767071,0.828325,0.0272382
4878,0.00732323,0.930235,0.842172,0.0154028
4879,0.00732323,0.857558,0.83709,0.017659
4880,0.141159,0.889591,0.743094,0.0068356
4881,0.132709,0.782345,0.733076,0.0154982
4882,0.0146465,0.727858,0.288534,0.00764286
4883,0.0887722,0.877177,0.383886,0.00133113
4884,0.101207,0.876273,0.271659,0.00587527
4885,0.0146465,0.727858,0.201801,0.0172899
4886,0.132654,0.761355,0.173724,0.0365827
4887,0.211695,0.749136,0.140439,0.031407
4888,0.0692451,0.311616,0.511372,0.00418159
4889,0.0346199,0.410165,0.391515,0.00356318
4890,0.0146465,0.124933,0.557737,0.00299977
4891,0.359564,0.127836,0.561978,0.21927
4892,0.207079,0.94833,0.0746531,0.0090385
4893,0.231098,0.970462,0.122969,0.0037093
4894,0.00732323,0.881014,0.062509,0.0278107
4895,0.0107655,0.989235,0.0107655,0.0251877
4896,0.0146465,0.913897,0.156827,0.0176221
4897,0.00538273,0.994617,0.0181184,0.0250045
4898,0.00732323,0.96915,0.0610956,0.025021
4899,0.0219697,0.692633,0.15962,0.017457
4900,0.631239,0.894918,0.812345,0.00127486
4901,0.130096,0.981431,0.393749,0.000756491
4902,0.950856,0.617916,0.423477,0.00239426
4903,0.964474,0.626628,0.422894,0.00213688
4904,0.00636783,0.987475,0.521246,0.000857116
4905,0.0146465,0.368361,0.109675,0.00898781
4906,0.989046,0.399166,0.276808,0.00838097
4907,0.12157,0.557836,0.191085,0.0407971
4908,0.0850247,0.535115,0.219236,0.0157433
4909,0.0452738,0.585954,0.0346094,0.00487544
4910,0.0146465,0.472654,0.165787,0.00423944
4911,0.00732323,0.426261,0.175633,0.00614675
4912,0.00732323,0.365724,0.159313,0.013232
4913,0.0836888,0.544865,0.0179666,0.00377737
4914,0.0146465,0.380141,0.149439,0.00889902
4915,0.0219697,0.526579,0.164947,0.00431542
4916,0.980755,0.394495,0.267864,0.0089974
4917,0.0219697,0.659631,0.317254,0.00552681
4918,0.929311,0.420764,0.280018,0.00639932
4919,0.228944,0.168131,0.612707,0.0732212
4920,0.0346199,0.047932,0.466093,0.00249575
4921,0.135484,0.289281,0.704807,0.0195867
4922,0.0346199,0.170452,0.599266,0.0189106
4923,0.945529,0.399511,0.327592,0.0056937
4924,0.364891,0.202414,0.796364,0.0498811
4925,0.188607,0.549542,0.987105,0.00822419
4926,0.364891,0.351568,0.934865,0.00772008
4927,0.733326,0.710113,0.825763,0.0260653
4928,0.0772022,0.325689,0.338253,0.0148326
4929,0.143822,0.487406,0.96949,0.00555403
4930,0.104042,0.560207,0.63595,0.00956538
4931,0.16513,0.49806,0.958836,0.00687069
4932,0.256104,0.543679,0.78368,0.0622281
4933,0.0146465,0.391831,0.418634,0.00347282
4934,0.0346199,0.463434,0.41815,0.00267161
4935,0.0219697,0.537233,0.370899,0.00259533
4936,0.0612547,0.346241,0.205072,0.0127571
4937,0.105979,0.467393,0.451924,0.00371644
4938,0.32492,0.439885,0.500212,0.0100988
4939,0.0399468,0.50605,0.54067,0.00243113
4940,0.0219697,0.504231,0.54654,0.00228183
4941,0.162467,0.612589,0.711132,0.034608
4942,0.0346199,0.479415,0.476747,0.0025581
4943,0.394189,0.524694,0.442121,0.00504394
4944,0.0146465,0.803353,0.548734,0.00134761
4945,0.0479373,0.439463,0.628565,0.0035219
4946,0.112616,0.390057,0.678002,0.00992929
4947,0.0219697,0.509558,0.567848,0.00224787
4948,0.0146465,0.675751,0.696841,0.00548769
4949,0.0989566,0.489093,0.629276,0.00834392
4950,0.213073,0.940197,0.564641,0.000862654
4951,0.953519,0.402174,0.319601,0.0055009
4952,0.0408582,0.931931,0.550465,0.00101535
4953,0.0146465,0.576866,0.480007,0.00196595
4954,0.124614,0.436494,0.475975,0.0043176
4955,0.0479373,0.407501,0.575295,0.00333652
4956,0.0639181,0.434136,0.543333,0.00308724
4957,0.108914,0.726025,0.856783,0.0403524
4958,0.269695,0.991042,0.886151,0.00225265
4959,0.872097,0.686989,0.151857,0.0453285
4960,0.00732323,0.833128,0.645765,0.00187873
4961,0.289703,0.753105,0.621085,0.00287308
4962,0.210409,0.809686,0.322265,0.00326338
4963,0.892259,0.719128,0.151802,0.0422749
4964,0.133169,0.743099,0.575295,0.00284411
4965,0.0560423,0.972616,0.53229,0.000857003
4966,0.28765,0.673849,0.106523,0.0192024
4967,0.204335,0.737753,0.0391695,0.0255744
4968,0.019018,0.978306,0.266791,0.00251925
4969,0.0933503,0.00665605,0.33957,0.00279293
4970,0.173084,0.0199681,0.542864,0.00508198
4971,0.043863,0.189467,0.227282,0.0370516
4972,0.902913,0.719128,0.162456,0.0399011
4973,0.892259,0.729782,0.162456,0.0403939
4974,0.0219697,0.0763603,0.308251,0.00518511
4975,0.0210143,0.0196799,0.27953,0.00181151
4976,0.0665816,0.127836,0.945518,0.00168744
4977,0.0136911,0.0130239,0.8007,0.00155263
4978,0.0624665,0.0133121,0.819587,0.00178905
4979,0.0479373,0.817677,0.404833,0.00158742
4980,0.101207,0.75908,0.362217,0.00291101
4981,0.0219697,0.870382,0.207938,0.0129762
4982,0.0146465,0.739552,0.261524,0.00914452
4983,0.154476,0.471425,0.878932,0.0159011
4984,0.0311855,0.477185,0.995702,0.00231477
4985,0.205168,0.184971,0.933979,0.0274496
4986,0.117188,0.125173,0.820335,0.00793722
4987,0.00732323,0.159646,0.897186,0.00407013
4988,0.00732323,0.347437,0.924673,0.00769218
4989,0.0905529,0.332924,0.815008,0.0123111
4990,0.119341,0.300078,0.90079,0.00993176
4991,0.889368,0.453236,0.862867,0.00988621
4992,0.068454,0.25695,0.663441,0.0271578
4993,0.881606,0.468761,0.892249,0.0102291
4994,0.0467416,0.175772,0.662299,0.0402407
4995,0.0219697,0.171082,0.720155,0.0294618
4996,0.165528,0.140896,0.666927,0.0584509
4997,0.0452738,0.213068,0.892249,0.00784699
4998,0.00732323,0.318632,0.982782,0.00383097
4999,0.0346199,0.319607,0.934865,0.00624312
5000,0.173322,0.552188,0.854652,0.0363982
5001,0.0219697,0.614933,0.865109,0.0113817
5002,0.0665816,0.276991,0.801691,0.0297304
5003,0.0532642,0.290308,0.692488,0.0247004
5004,0.0219697,0.335236,0.953062,0.00510415
5005,0.0346199,0.351568,0.764402,0.014247
5006,0.0219697,0.787355,0.120305,0.0261115
5007,0.0624664,0.828275,0.0119777,0.0265813
5008,0.00732323,0.791873,0.0285406,0.0182665
5009,0.0146465,0.101543,0.340904,0.00683522
5010,0.0612547,0.207741,0.290303,0.0488947
5011,0.0146465,0.113231,0.165799,0.00302576
5012,0.0146465,0.0898484,0.140428,0.00168849
5013,0.0692451,0.332924,0.143812,0.0124748
5014,0.146486,0.0426051,0.567305,0.00464334
5015,0.137962,0.0133121,0.740207,0.00300954
5016,0.252202,0.16061,0.743509,0.0731484
5017,0.149657,0.0133121,0.402277,0.00430677
5018,0.13904,0.0252951,0.433548,0.00483016
5019,0.100711,0.0199681,0.351242,0.00299632
5020,0.0479373,0.0559224,0.442121,0.00310307
5021,0.0692451,0.226385,0.159793,0.0196662
5022,0.123059,0.0199681,0.136286,0.00199962
5023,0.154476,0.1305,0.340909,0.0528253
5024,0.238892,0.00665605,0.263115,0.0047826
5025,0.0219697,0.0763603,0.284917,0.00459238
5026,0.2184,0.210404,0.889585,0.040297
5027,0.175784,0.428809,0.91622,0.00937504
5028,0.27966,0.292972,0.913557,0.0255944
5029,0.0346199,0.0585859,0.881595,0.00154015
5030,0.0867982,0.208102,0.758605,0.0494719
5031,0.00732323,0.220161,0.853444,0.016923
5032,0.127842,0.263674,0.612584,0.0193035
5033,0.0372834,0.103865,0.894912,0.00235305
5034,0.040614,0.396665,0.0607987,0.00470748
5035,0.197092,0.0985381,0.0372729,0.00384793
5036,0.551162,0.31883,0.136965,0.00617628
5037,0.186438,0.418155,0.170447,0.0190182
5038,0.39945,0.838918,0.0429327,0.00151922
5039,0.878714,0.469217,0.868194,0.0144033
5040,0.0146465,0.878841,0.140439,0.0232887
5041,0.0724459,0.700489,0.170311,0.0350605
5042,0.274333,0.681839,0.97748,0.00920576
5043,0.116866,0.455654,0.995702,0.00383415
5044,0.159803,0.386194,0.900239,0.00717544
5045,0.159803,0.577964,0.942855,0.0181663
5046,0.0494717,0.1982,0.236783,0.0388949
5047,0.0346199,0.335588,0.332919,0.012963
5048,0.258352,0.31428,0.0292824,0.0281053
5049,0.101207,0.370213,0.122504,0.00710408
5050,0.100711,0.319256,0.0179666,0.0121996
5051,0.167794,0.165125,0.0292824,0.013807
5052,0.0426103,0.258347,0.229043,0.0390768
5053,0.128386,0.396234,0.0179666,0.00730751
5054,0.0692451,0.274328,0.0372729,0.00888134
5055,0.0825625,0.218395,0.0292824,0.00647856
5056,0.0219697,0.832052,0.15962,0.0221919
5057,0.186438,0.950851,0.16512,0.00712745
5058,0.337733,0.742798,0.0632461,0.00551892
5059,0.902685,0.466553,0.822915,0.011057
5060,0.118649,0.939837,0.162082,0.0145692
5061,0.889368,0.46389,0.868194,0.0112281
5062,0.106037,0.147291,0.0179666,0.00335446
5063,0.423564,0.21046,0.378254,0.128981
5064,0.0794876,0.176126,0.0119777,0.00316178
5065,0.0692451,0.359559,0.154466,0.0102033
5066,0.0146465,0.298622,0.0766771,0.00866406
5067,0.0219697,0.359485,0.116629,0.00918193
5068,0.0399468,0.894918,0.492727,0.00111086
5069,0.184377,0.927658,0.462607,0.000849467
5070,0.123108,0.991042,0.678477,0.00132827
5071,0.0945509,0.958301,0.385254,0.000860949
5072,0.125178,0.953514,0.588613,0.000960036
5073,0.0452738,0.761744,0.498054,0.00152631
5074,0.0346199,0.788379,0.514035,0.00140988
5075,0.0426103,0.865619,0.463429,0.00120214
5076,0.141159,0.953514,0.593939,0.000942491
5077,0.03375,0.982084,0.5921,0.000900369
5078,0.0390769,0.982084,0.732854,0.00301098
5079,0.0399468,0.889591,0.929538,0.0288369
5080,0.163781,0.973126,0.975583,0.0109615
5081,0.128674,0.880885,0.90018,0.0268693
5082,0.0612547,0.937533,0.892249,0.0218784
5083,0.143822,0.945524,0.953509,0.0157379
5084,0.112435,0.128657,0.8817,0.00494549
5085,0.119851,0.186433,0.934865,0.00811144
5086,0.00732323,0.0810335,0.913621,0.00142399
5087,0.149149,0.141154,0.96949,0.00495278
5088,0.0662563,0.988379,0.145581,0.0138397
5089,0.0346199,0.905571,0.316938,0.00212499
5090,0.181111,0.956178,0.53268,0.000752028
5091,0.0452738,0.916225,0.327592,0.0016162
5092,0.191765,0.876273,0.207735,0.0103054
5093,0.958846,0.551329,0.23437,0.0101473
5094,0.991709,0.0438222,0.809704,0.00156236
5095,0.372881,0.0452685,0.538007,0.481948
5096,0.991709,0.0863135,0.880829,0.00151315
5097,0.932212,0.93487,0.735104,0.00433815
5098,0.596892,0.530537,0.371436,0.0103495
5099,0.615258,0.767071,0.881595,0.00286599
5100,0.827686,0.0199681,0.90645,0.00201214
5101,0.972464,0.562245,0.233935,0.00738652
5102,0.730283,0.130326,0.444656,0.0769394
5103,0.729494,0.296629,0.273094,0.0587926
5104,0.958846,0.439463,0.303621,0.00464364
5105,0.950856,0.639224,0.306284,0.00797723
5106,0.693188,0.540922,0.178587,0.0373864
5107,0.476757,0.340914,0.316938,0.033871
5108,0.594782,0.782136,0.0245128,0.0015885
5109,0.991709,0.24683,0.145461,0.0206733
5110,0.929548,0.463434,0.253014,0.0103297
5111,0.991709,0.208468,0.776991,0.033963
5112,0.868813,0.0133121,0.0451571,0.00149785
5113,0.695162,0.426146,0.0346094,0.00417505
5114,0.702624,0.299352,0.0693363,0.0260612
5115,0.980755,0.539118,0.228173,0.00491688
5116,0.324939,0.577964,0.415487,0.00678523
5117,0.868931,0.0208505,0.0301658,0.00142973
5118,0.991709,0.547371,0.230402,0.00495978
5119,0.730477,0.546249,0.183914,0.0492944
5120,0.255364,0.066367,0.0119777,0.00190116
5121,0.71647,0.0372781,0.135821,0.00407158
5122,0.27966,0.245029,0.0292824,0.0437083
5123,0.932212,0.673849,0.266332,0.0137833
5124,0.426467,0.689356,0.218276,0.00291388
5125,0.972464,0.545224,0.237612,0.00626678
5126,0.953519,0.524694,0.585949,0.00245439
5127,0.983418,0.553477,0.23984,0.00612869
5128,0.872384,0.530535,0.0179666,0.00572801
5129,0.343583,0.287645,0.60992,0.104549
5130,0.807028,0.117182,0.231707,0.019693
5131,0.96151,0.719128,0.274322,0.00910525
5132,0.894732,0.756144,0.0179666,0.02488
5133,0.93943,0.698823,0.0286205,0.0171052
5134,0.910064,0.937594,0.248097,0.00611979
5135,0.983418,0.969559,0.802394,0.00852539
5136,0.812355,0.948187,0.689825,0.00169244
5137,0.920141,0.943414,0.982185,0.0250857
5138,0.980755,0.948856,0.969315,0.0271663
5139,0.953519,0.817677,0.948182,0.0297878
5140,0.991709,0.420452,0.0761802,0.00372895
5141,0.720976,0.993632,0.993697,0.00181063
5142,0.982062,0.413019,0.0738323,0.0038566
5143,0.95749,0.416521,0.0848424,0.00355082
5144,0.935138,0.0131107,0.0124435,0.00119455
5145,0.971108,0.410538,0.0849316,0.00380326
5146,0.955673,0.332923,0.224807,0.0218203
5147,0.953362,0.103744,0.0119777,0.00111004
5148,0.761749,0.0505955,0.101196,0.00267683
5149,0.991709,0.0682525,0.263115,0.00257992
5150,0.937538,0.343578,0.223716,0.014226
5151,0.958846,0.908235,0.154466,0.0230424
5152,0.972464,0.965515,0.0460507,0.0257509
5153,0.825672,0.711138,0.0479268,0.0242163
5154,0.700489,0.852302,0.135821,0.00464019
5155,0.991709,0.772572,0.0991756,0.0235076
5156,0.807028,0.953514,0.0399363,0.0113292
5157,0.727124,0.910898,0.391515,0.00107925
5158,0.980755,0.488053,0.199137,0.0039973
5159,0.795971,0.228348,0.540442,0.0143209
5160,0.953519,0.279654,0.340909,0.0233448
5161,0.807028,0.149144,0.0399363,0.0125869
5162,0.972464,0.779365,0.104962,0.0287174
5163,0.78572,0.735109,0.972153,0.0157742
5164,0.729746,0.146509,0.849609,0.0460396
5165,0.924598,0.266525,0.987105,0.00783692
5166,0.843873,0.596684,0.698277,0.0297309
5167,0.950856,0.633897,0.572632,0.00222861
5168,0.983418,0.774637,0.10974,0.0266104
5169,0.910904,0.68983,0.953509,0.0234472
5170,0.937538,0.737772,0.713796,0.0105743
5171,0.991709,0.77894,0.120859,0.0221775
5172,0.980755,0.876908,0.941392,0.0289964
5173,0.96151,0.788379,0.125168,0.0320434
5174,0.897586,0.777725,0.945518,0.034844
5175,0.91609,0.661031,0.933753,0.0230123
5176,0.827698,0.62138,0.890387,0.0364015
5177,0.542711,0.00665605,0.350599,0.0695165
5178,0.844317,0.186433,0.934865,0.0133728
5179,0.891301,0.145001,0.898906,0.00451875
5180,0.950856,0.420819,0.870941,0.00502408
5181,0.985341,0.0130239,0.906192,0.00125155
5182,0.972464,0.790018,0.133623,0.0234342
5183,0.972464,0.790018,0.115616,0.0295136
5184,0.940202,0.458107,0.865614,0.00595722
5185,0.940968,0.268248,0.995702,0.00714321
5186,0.983418,0.791658,0.124071,0.0226027
5187,0.898224,0.546008,0.871487,0.0172279
5188,0.924221,0.38353,0.961499,0.00457885
5189,0.303631,0.0719033,0.926874,0.00889626
5190,0.932212,0.908235,0.761738,0.0101739
5191,0.312343,0.982084,0.666154,0.000900334
5192,0.155499,0.290205,0.344614,0.018661
5193,0.394189,0.950851,0.404833,0.00113575
5194,0.980755,0.870858,0.620124,0.00137157
5195,0.615258,0.809686,0.327592,0.00170803
5196,0.940202,0.234375,0.689825,0.0450536
5197,0.913567,0.0319512,0.902903,0.00155143
5198,0.882656,0.00665605,0.853446,0.00205477
5199,0.865625,0.223721,0.97748,0.0163673
5200,0.93011,0.316442,0.987105,0.00671558
5201,0.979761,0.323731,0.995702,0.00349485
5202,0.834535,0.545574,0.756933,0.0499296
5203,0.984718,0.3311,0.98915,0.00395202
5204,0.980755,0.346221,0.11209,0.0104366
5205,0.966671,0.401961,0.0119777,0.00284587
5206,0.951201,0.296646,0.0928971,0.00935192
5207,0.907087,0.340237,0.00598887,0.00918875
5208,0.948192,0.359559,0.23437,0.0119279
5209,0.917373,0.853005,0.701248,0.00619774
5210,0.792514,0.523243,0.935658,0.0129217
5211,0.899986,0.440879,0.991404,0.00412962
5212,0.925729,0.55202,0.995702,0.00383367
5213,0.444795,0.0372781,0.78571,0.01259
5214,0.892259,0.388857,0.817672,0.00974518
5215,0.482084,0.255683,0.647209,0.0705131
5216,0.676517,0.0838352,0.984496,0.00506468
5217,0.950856,0.19176,0.764402,0.0343675
5218,0.911142,0.286277,0.774599,0.0261066
5219,0.916339,0.0298132,0.991404,0.00122381
5220,0.947995,0.0133121,0.888314,0.00148365
5221,0.950856,0.170452,0.402169,0.0230167
5222,0.991709,0.159646,0.897186,0.00384519
5223,0.897586,0.623243,0.551324,0.00258
5224,0.891878,0.0133121,0.680484,0.00293358
5225,0.969801,0.232759,0.208011,0.0321652
5226,0.891878,0.410965,0.0119777,0.00433762
5227,0.964474,0.376508,0.222272,0.00957126
5228,0.939737,0.451734,0.10636,0.00445033
5229,0.944172,0.397876,0.066198,0.00367008
5230,0.591516,0.462782,0.488938,0.00711924
5231,0.967137,0.134375,0.787493,0.0128201
5232,0.724435,0.88238,0.525233,0.00117006
5233,0.950856,0.447453,0.593939,0.00286979
5234,0.780393,0.38353,0.945518,0.00916759
5235,0.884269,0.705811,0.948182,0.0294939
5236,0.892259,0.846975,0.961499,0.0292375
5237,0.991709,0.553739,0.72222,0.00389263
5238,0.807028,0.447453,0.881595,0.0151947
5239,0.894923,0.370213,0.820335,0.00810934
5240,0.953519,0.258347,0.0639076,0.00566999
5241,0.817654,0.0817137,0.0232936,0.00218824
5242,0.964173,0.173115,0.41016,0.0181858
5243,0.96151,0.165125,0.402169,0.0193707
5244,0.958846,0.173115,0.420814,0.0172086
5245,0.991709,0.146871,0.427054,0.00592562
5246,0.956183,0.165125,0.412823,0.0190261
5247,0.891872,0.237498,0.0119777,0.0106402
5248,0.860247,0.553853,0.405454,0.00728323
5249,0.937538,0.737772,0.735104,0.0129843
5250,0.937538,0.407501,0.229043,0.00816771
5251,0.993661,0.993661,0.132517,0.0126069
5252,0.615258,0.170452,0.966826,0.0210521
5253,0.827831,0.21426,0.68064,0.0559047
5254,0.972464,0.351494,0.531197,0.00304587
5255,0.778411,0.424836,0.91226,0.0092948
5256,0.978091,0.460959,0.346231,0.00328751
5257,0.989046,0.520277,0.222036,0.00454221
5258,0.972464,0.634619,0.316241,0.00446576
5259,0.905577,0.492733,0.42614,0.00368503
5260,0.905577,0.503386,0.415487,0.00364897
5261,0.804249,0.731166,0.991404,0.0150937
5262,0.983418,0.727858,0.832268,0.0196087
5263,0.983418,0.762942,0.693164,0.00362033
5264,0.975127,0.398856,0.163298,0.00850139
5265,0.894923,0.492733,0.436794,0.00363698
5266,0.825672,0.737772,0.942855,0.0289651
5267,0.940202,0.783052,0.902903,0.0342656
5268,0.828103,0.630007,0.507919,0.0029554
5269,0.971376,0.815198,0.762842,0.00968412
5270,0.873615,0.300962,0.719123,0.0264465
5271,0.991709,0.67485,0.634735,0.00226645
5272,0.95431,0.36914,0.991404,0.00442872
5273,0.884269,0.0452685,0.404833,0.00525757
5274,0.958846,0.0932111,0.809681,0.00354674
5275,0.727124,0.13849,0.54067,0.0690165
5276,0.959473,0.0445588,0.86897,0.0014764
5277,0.894923,0.0612494,0.772392,0.00428463
5278,0.930938,0.00665605,0.793041,0.0019995
5279,0.833663,0.0372781,0.801691,0.00293194
5280,0.969682,0.0133121,0.818822,0.00165832
5281,0.948192,0.950851,0.862951,0.0185564
5282,0.753759,0.809686,0.961499,0.0109183
5283,0.940202,0.937533,0.807018,0.0122173
5284,0.96361,0.926184,0.962355,0.0282258
5285,0.718227,0.905015,0.995702,0.00316479
5286,0.931888,0.150392,0.220874,0.0215696
5287,0.723865,0.123755,0.0119777,0.0103343
5288,0.78572,0.053259,0.508708,0.0257355
5289,0.985341,0.332924,0.0190283,0.00362443
5290,0.889596,0.141154,0.298294,0.0366757
5291,0.895964,0.211158,0.987105,0.00768499
5292,0.980755,0.575244,0.856614,0.00747842
5293,0.700489,0.639224,0.838979,0.0250206
5294,0.807028,0.308953,0.972153,0.0250161
5295,0.492738,0.468761,0.924211,0.00283932
5296,0.983418,0.194062,0.875626,0.00729433
5297,0.90824,0.287645,0.636555,0.0243446
5298,0.264192,0.0580733,0.991404,0.00187559
5299,0.870952,0.0319512,0.865614,0.00205326
5300,0.740441,0.0452685,0.820335,0.00412706
5301,0.804214,0.0588882,0.889652,0.00318645
5302,0.806464,0.438839,0.987105,0.00543421
5303,0.972464,0.406845,0.903787,0.00436588
5304,0.830999,0.748426,0.942855,0.0290251
5305,0.796374,0.468761,0.972153,0.00575807
5306,0.972464,0.406845,0.583191,0.00301967
5307,0.0665816,0.303626,0.290303,0.0248147
5308,0.964173,0.641887,0.490064,0.00187605
5309,0.894923,0.178442,0.346236,0.0550779
5310,0.900096,0.128377,0.697758,0.0277355
5311,0.789357,0.0199681,0.589531,0.0070395
5312,0.791047,0.292972,0.913557,0.0232203
5313,0.816317,0.523239,0.487541,0.00476374
5314,0.940202,0.655205,0.391515,0.0027501
