cell_id,x,y,z,phi0
599,0.254978,0.0306273,0.732797,0.0144024
600,0.189102,0.165125,0.673844,0.0324117
601,0.156607,0.689014,0.444297,0.0129547
602,0.277447,0.971835,0.971835,0.0033898
603,0.215504,0.0306273,0.705922,0.00914223
604,0.455449,0.857629,0.684498,0.00553062
605,0.217798,0.0612547,0.670714,0.0160191
606,0.167794,0.676512,0.737767,0.00759722
607,0.0900732,0.682675,0.613212,0.00730178
608,0.0725934,0.0712968,0.930432,0.00337918
609,0.0880078,0.765858,0.695741,0.00552092
610,0.0658312,0.57234,0.623019,0.00993345
611,0.0971257,0.503073,0.602905,0.0136501
612,0.062589,0.377994,0.759772,0.0118586
613,0.309437,0.69621,0.635129,0.0083384
614,0.252492,0.720976,0.625414,0.00907623
615,0.0537057,0.925985,0.864127,0.00296291
616,0.2461,0.944795,0.837004,0.00345951
617,0.179122,0.768873,0.0898805,0.00578556
618,0.0312945,0.268381,0.791476,0.00894048
619,0.327602,0.346241,0.17311,0.025357
620,0.062589,0.841155,0.172445,0.00502556
621,0.222878,0.972398,0.0785017,0.00314319
622,0.736928,0.276765,0.651578,0.0367146
623,0.062589,0.617812,0.663601,0.00907105
624,0.556142,0.0306273,0.872704,0.00900089
625,0.911926,0.372423,0.909396,0.00791695
626,0.653727,0.0612547,0.748268,0.0221201
627,0.94613,0.139801,0.833958,0.00462558
628,0.442863,0.874545,0.0299602,0.00471689
629,0.386915,0.944795,0.176267,0.00484771
630,0.327907,0.917193,0.399017,0.00852389
631,0.278854,0.976463,0.0231207,0.00335626
632,0.5818,0.956124,0.0538599,0.0039485
633,0.181457,0.190351,0.915191,0.0090428
634,0.0209641,0.0203347,0.930923,0.00197169
635,0.455449,0.793705,0.322265,0.012166
636,0.615258,0.719128,0.162456,0.00882958
637,0.129541,0.856407,0.0599203,0.00407851
638,0.870952,0.655205,0.503381,0.00803872
639,0.716806,0.975821,0.0231172,0.00399828
640,0.664832,0.850967,0.915191,0.00412207
641,0.615258,0.868283,0.865614,0.00620593
642,0.767238,0.944795,0.780137,0.00535683
643,0.550642,0.0612547,0.488201,0.790878
644,0.135832,0.197087,0.535343,0.0232335
645,0.487411,0.69782,0.354227,0.0126666
646,0.0224111,0.0483181,0.786048,0.00380283
647,0.214078,0.181701,0.943461,0.0090715
648,0.370218,0.218395,0.322265,0.0605041
649,0.146486,0.335588,0.141148,0.0117326
650,0.54068,0.495396,0.514035,0.0204964
651,0.189102,0.229048,0.247688,0.0173354
652,0.476757,0.431473,0.577959,0.0369181
653,0.0938836,0.669678,0.760248,0.00604675
654,0.423487,0.591281,0.141148,0.0116862
655,0.412834,0.45278,0.428804,0.038747
656,0.062589,0.74154,0.318525,0.00757192
657,0.178448,0.772398,0.130495,0.0072856
658,0.168537,0.851281,0.0898805,0.00428918
659,0.427163,0.598478,0.608981,0.0166117
660,0.762817,0.917193,0.428017,0.00749149
661,0.0312945,0.639919,0.799256,0.0067501
662,0.062589,0.674572,0.333479,0.00952577
663,0.625912,0.793705,0.705806,0.0116164
664,0.455449,0.45278,0.47142,0.0448177
665,0.711143,0.623243,0.769729,0.0096742
666,0.0861474,0.944795,0.347015,0.00364915
667,0.391526,0.815013,0.791037,0.0066579
668,0.363239,0.641093,0.779444,0.0104921
669,0.0548528,0.943431,0.371723,0.00421623
670,0.59395,0.50605,0.375534,0.037226
671,0.221063,0.410165,0.85496,0.012932
672,0.253025,0.186433,0.695152,0.0404904
673,0.764413,0.846975,0.41815,0.00798652
674,0.743105,0.846975,0.439458,0.00834101
675,0.853904,0.972398,0.441528,0.00407771
676,0.375479,0.809577,0.319033,0.0100925
677,0.146513,0.972398,0.281332,0.00362314
678,0.349488,0.698111,0.0898805,0.00576346
679,0.0312945,0.809422,0.275528,0.00578077
680,0.405787,0.514589,0.0599203,0.012346
681,0.0312945,0.709579,0.344268,0.00902293
682,0.0866453,0.0853109,0.262733,0.00845416
683,0.633536,0.215672,0.0299602,0.0134113
684,0.135832,0.26101,0.17311,0.0134227
685,0.0938836,0.182584,0.548342,0.0190556
686,0.860298,0.836321,0.343573,0.00540944
687,0.775066,0.687166,0.407496,0.0131784
688,0.857056,0.944795,0.80412,0.00354351
689,0.864829,0.953587,0.973922,0.00252973
690,0.83899,0.836321,0.535343,0.00620766
691,0.833056,0.917193,0.867806,0.00387489
692,0.611507,0.944795,0.848433,0.00521129
693,0.380872,0.783052,0.759075,0.00699987
694,0.851976,0.091882,0.492246,0.0257228
695,0.919195,0.182584,0.548342,0.0178757
696,0.83899,0.772398,0.876268,0.00458723
697,0.679181,0.783052,0.247688,0.00855206
698,0.83899,0.218395,0.66319,0.0155068
699,0.36008,0.688292,0.532201,0.0153292
700,0.753759,0.346241,0.684498,0.0287157
701,0.887522,0.57661,0.555761,0.0122558
702,0.876807,0.944795,0.431662,0.00419806
703,0.689835,0.708474,0.151802,0.0105701
704,0.860298,0.623243,0.492727,0.0080203
705,0.769571,0.944795,0.644815,0.00548412
706,0.526891,0.947091,0.946424,0.00321874
707,0.815907,0.541122,0.100534,0.00898223
708,0.919195,0.180048,0.681722,0.0102571
709,0.94613,0.863357,0.467144,0.00445894
710,0.976276,0.569477,0.0470806,0.0050938
711,0.881606,0.601935,0.66319,0.0102948
712,0.94613,0.576094,0.622933,0.00835518
713,0.94613,0.835707,0.711716,0.00510844
714,0.94613,0.589237,0.710922,0.00735054
715,0.973065,0.475641,0.820103,0.00615353
716,0.699936,0.917193,0.721035,0.00602206
717,0.919195,0.591457,0.661652,0.00839773
718,0.764413,0.378203,0.822998,0.0145878
719,0.94613,0.716202,0.761029,0.00521031
720,0.887522,0.57661,0.513145,0.0111814
721,0.973065,0.480944,0.650208,0.00834429
722,0.94613,0.507003,0.633243,0.00852083
723,0.881606,0.772398,0.833652,0.00463638
724,0.881606,0.601935,0.492727,0.00971834
725,0.870952,0.420819,0.759075,0.0133392
726,0.0412989,0.0406695,0.958701,0.00262411
727,0.780842,0.43229,0.5273,0.0239592
728,0.689835,0.26101,0.194418,0.026214
729,0.83899,0.495396,0.791037,0.0136124
730,0.817682,0.580627,0.641882,0.0145419
731,0.449051,0.452149,0.97173,0.0096277
732,0.422375,0.0545495,0.942764,0.00726915
733,0.0312945,0.923389,0.55342,0.00383736
734,0.668527,0.303626,0.85496,0.0130052
735,0.0846579,0.166817,0.919971,0.00490353
736,0.747582,0.244803,0.683539,0.0297928
737,0.679181,0.527358,0.737767,0.0131625
738,0.766457,0.077345,0.0530773,0.00870039
739,0.359564,0.292972,0.588613,0.0527189
740,0.701995,0.091882,0.237935,0.0375754
741,0.138587,0.261613,0.321348,0.0170634
742,0.700489,0.31428,0.354227,0.0399262
743,0.583296,0.197087,0.85496,0.0209041
744,0.323838,0.0306273,0.85808,0.00809801
745,0.679243,0.0612547,0.684133,0.0279324
746,0.849644,0.165125,0.396842,0.0238078
747,0.637334,0.0612547,0.853532,0.0104376
748,0.973065,0.317559,0.346941,0.0106796
749,0.973065,0.12667,0.552852,0.00808604
750,0.973065,0.150925,0.860046,0.00436411
751,0.828175,0.091882,0.667676,0.0138612
752,0.855667,0.0612547,0.730777,0.00897653
753,0.616248,0.148187,0.97173,0.00754017
754,0.98372,0.0238997,0.610645,0.00551672
755,0.253025,0.143817,0.822998,0.0148712
756,0.054924,0.0546836,0.476303,0.00859567
757,0.0312945,0.0785834,0.552897,0.00623733
758,0.866073,0.496214,0.442069,0.0152658
759,0.844765,0.453598,0.442069,0.0165588
760,0.199755,0.580627,0.407496,0.0181294
761,0.387543,0.0306273,0.808805,0.015842
762,0.948462,0.947091,0.525837,0.00349085
763,0.466103,0.143817,0.801691,0.0376379
764,0.476438,0.0612547,0.725022,0.0553578
765,0.692899,0.0306273,0.614922,0.0273864
766,0.522029,0.0306273,0.618852,0.122043
767,0.932181,0.972398,0.553333,0.00280482
768,0.83899,0.26101,0.876268,0.00844301
769,0.762441,0.0612547,0.37666,0.0344258
770,0.561988,0.388857,0.215726,0.0288073
771,0.78818,0.732013,0.97173,0.00445432
772,0.855412,0.753396,0.943461,0.00428724
773,0.919195,0.660252,0.611869,0.0092489
774,0.94613,0.17766,0.875367,0.00512028
775,0.973065,0.862014,0.711901,0.00485998
776,0.860298,0.239702,0.876268,0.0083358
777,0.550642,0.944795,0.488201,0.00550851
778,0.881606,0.26101,0.833652,0.0114768
779,0.536973,0.702224,0.722094,0.00938552
780,0.651557,0.972398,0.480266,0.00536012
781,0.94613,0.247424,0.87532,0.00585398
782,0.279006,0.0232517,0.971835,0.00424921
783,0.247461,0.944795,0.489088,0.00507167
784,0.229423,0.917193,0.794284,0.00400697
785,0.831975,0.251767,0.915191,0.00694316
786,0.675447,0.944795,0.302386,0.0073647
787,0.853283,0.230459,0.915191,0.0071507
788,0.763859,0.917193,0.763651,0.00559378
789,0.74461,0.917193,0.237935,0.00592304
790,0.828336,0.165125,0.652536,0.0195886
791,0.975708,0.977396,0.717357,0.00303838
792,0.828336,0.186433,0.673844,0.017107
793,0.0938836,0.744345,0.738548,0.00519418
794,0.781551,0.972398,0.0782783,0.00366086
795,0.721797,0.143817,0.759075,0.0167792
796,0.64722,0.729782,0.215726,0.00847029
797,0.0312945,0.840942,0.492229,0.00533179
798,0.0312945,0.861993,0.449236,0.00512343
799,0.94613,0.849767,0.608838,0.00494047
800,0.721797,0.143817,0.716459,0.0185582
801,0.973065,0.923716,0.780643,0.00341487
802,0.849644,0.143817,0.822998,0.00747684
803,0.0312945,0.44923,0.0771261,0.00592891
804,0.83899,0.836321,0.322265,0.0073388
805,0.95273,0.889401,0.928493,0.00250589
806,0.973065,0.923389,0.55342,0.00413702
807,0.828336,0.165125,0.822998,0.0110193
808,0.494357,0.702224,0.700786,0.00993966
809,0.231717,0.846975,0.41815,0.00709668
810,0.231717,0.761744,0.141148,0.00745593
811,0.252492,0.742283,0.36972,0.00933937
812,0.0240563,0.5,0.0236295,0.00517451
813,0.055696,0.42124,0.0534966,0.00629138
814,0.146486,0.356895,0.162456,0.01158
815,0.248758,0.876655,0.0599203,0.00414962
816,0.0312945,0.632869,0.236313,0.00819478
817,0.161012,0.917193,0.344204,0.00505996
818,0.476757,0.687166,0.17311,0.00949074
819,0.78729,0.0612547,0.330571,0.0205131
820,0.332331,0.683578,0.39845,0.0153427
821,0.396073,0.673172,0.0599203,0.00776336
822,0.880518,0.747865,0.0599203,0.00444321
823,0.448513,0.549435,0.0299602,0.0105177
824,0.0244015,0.347275,0.0474617,0.00575635
825,0.973065,0.638031,0.568359,0.00789872
826,0.94613,0.299491,0.153266,0.00737741
827,0.191852,0.755057,0.567356,0.00829753
828,0.689835,0.197087,0.407496,0.0858137
829,0.949341,0.589062,0.0770407,0.00547857
830,0.919552,0.225535,0.0529158,0.00626668
831,0.625912,0.644551,0.151802,0.0176432
832,0.0841974,0.804572,0.572234,0.00506768
833,0.828336,0.186433,0.844306,0.0105511
834,0.135832,0.687166,0.684498,0.00786683
835,0.272535,0.609866,0.0898805,0.00657228
836,0.370108,0.678473,0.0599203,0.00602467
837,0.379329,0.761106,0.0599203,0.00600449
838,0.172071,0.712161,0.0599203,0.00663859
839,0.253025,0.868283,0.247688,0.00491719
840,0.849644,0.186433,0.865614,0.00994019
841,0.849644,0.250356,0.780383,0.0134617
842,0.444795,0.356895,0.162456,0.0265885
843,0.380872,0.143817,0.439458,0.238095
844,0.7774,0.463646,0.22975,0.0175628
845,0.20251,0.240305,0.406579,0.0316728
846,0.931766,0.0719262,0.0706296,0.00470693
847,0.425777,0.091882,0.247113,0.0389307
848,0.0312945,0.117122,0.114917,0.0046545
849,0.0784823,0.0306273,0.448525,0.0085435
850,0.0240563,0.167104,0.0229557,0.00341573
851,0.135832,0.26101,0.215726,0.0154905
852,0.0869905,0.362064,0.0834568,0.00782589
853,0.242371,0.282318,0.151802,0.0175479
854,0.657873,0.868283,0.865614,0.00467913
855,0.284987,0.793705,0.833652,0.00491375
856,0.809143,0.94632,0.945653,0.00316959
857,0.0312945,0.323508,0.125534,0.00770535
858,0.752763,0.787525,0.97173,0.00421991
859,0.956739,0.86723,0.977098,0.00257422
860,0.42145,0.385949,0.713613,0.0262169
861,0.76244,0.377994,0.943461,0.0101563
862,0.178448,0.218395,0.812345,0.0160776
863,0.386927,0.177606,0.943461,0.0136068
864,0.062589,0.178531,0.793153,0.00644518
865,0.526807,0.0546836,0.946424,0.00786317
866,0.689835,0.580627,0.876268,0.0128124
867,0.0587787,0.675817,0.587114,0.00784208
868,0.458642,0.666848,0.97173,0.00616397
869,0.389227,0.218977,0.97173,0.0119122
870,0.139906,0.250672,0.43554,0.0195468
871,0.774885,0.880855,0.97173,0.00372966
872,0.919195,0.8485,0.85036,0.0031755
873,0.678603,0.765654,0.915191,0.00501054
874,0.0312945,0.351946,0.233775,0.00901354
875,0.828336,0.229048,0.759075,0.0145565
876,0.833819,0.725241,0.97173,0.00436927
877,0.428097,0.600209,0.544146,0.0161883
878,0.420704,0.0612547,0.837055,0.0202529
879,0.160149,0.254274,0.915191,0.00946508
880,0.062589,0.250126,0.300252,0.014058
881,0.294006,0.144118,0.97173,0.00619268
882,0.0593321,0.362334,0.254744,0.0104265
883,0.959331,0.959331,0.959331,0.00191488
884,0.713783,0.797002,0.97173,0.00445497
885,0.0312945,0.880855,0.773581,0.00374858
886,0.64722,0.580627,0.833652,0.00951924
887,0.764413,0.527358,0.844306,0.0115584
888,0.0868955,0.922192,0.695727,0.00405915
889,0.949528,0.24529,0.948194,0.00417114
890,0.870952,0.591281,0.737767,0.00782685
891,0.860298,0.793705,0.85496,0.0041138
892,0.849644,0.676512,0.865614,0.00619908
893,0.973065,0.284979,0.222358,0.00862885
894,0.764413,0.250356,0.737767,0.0249311
895,0.919195,0.845867,0.59239,0.00550035
896,0.314911,0.322026,0.692305,0.030228
897,0.242371,0.45278,0.833652,0.0120085
898,0.213099,0.0306273,0.861233,0.00662281
899,0.689835,0.559319,0.85496,0.0134088
900,0.062589,0.854548,0.794704,0.00384883
901,0.53247,0.091882,0.822558,0.0205242
902,0.973065,0.323508,0.0774218,0.00492255
903,0.15714,0.218395,0.85496,0.0131368
904,0.0694326,0.765184,0.515641,0.00629048
905,0.115191,0.5083,0.180986,0.0115734
906,0.849644,0.31428,0.482074,0.0226833
907,0.34891,0.623243,0.151802,0.0079225
908,0.0312945,0.827752,0.799418,0.00432053
909,0.83899,0.175779,0.514035,0.0270999
910,0.922593,0.91663,0.262023,0.00329646
911,0.973065,0.44923,0.122678,0.00706205
912,0.727691,0.475103,0.0599203,0.00822526
913,0.883007,0.114912,0.0299602,0.00472254
914,0.115191,0.486993,0.33014,0.0134336
915,0.073243,0.543697,0.191517,0.0108358
916,0.13177,0.0612547,0.487802,0.0146912
917,0.263679,0.772398,0.322265,0.00865625
918,0.891318,0.0612547,0.599131,0.0112801
919,0.062589,0.706776,0.676573,0.00637628
920,0.621496,0.266823,0.524009,0.10863
921,0.849644,0.229048,0.737767,0.0136468
922,0.506846,0.0612547,0.582427,0.456776
923,0.540079,0.276417,0.0299602,0.0159532
924,0.124034,0.0306273,0.448525,0.0102893
925,0.455449,0.324934,0.300957,0.0453688
926,0.182319,0.091882,0.322897,0.0169564
927,0.327602,0.431473,0.130495,0.0145223
928,0.254688,0.0306273,0.609123,0.012394
929,0.221063,0.197087,0.514035,0.0649163
930,0.054924,0.0546836,0.525388,0.00742857
931,0.0312945,0.232421,0.661198,0.00855586
932,0.449976,0.522276,0.97173,0.00811402
933,0.54068,0.218395,0.791037,0.0230971
934,0.677339,0.260097,0.943461,0.00837743
935,0.662591,0.232405,0.97173,0.00796911
936,0.530027,0.484742,0.780383,0.0179322
937,0.444795,0.143817,0.759075,0.0450058
938,0.579589,0.595685,0.786018,0.0112503
939,0.246716,0.944232,0.943565,0.00360472
940,0.925871,0.972398,0.779486,0.00273997
941,0.750935,0.652401,0.0599203,0.00627855
942,0.438799,0.644095,0.0299602,0.00846594
943,0.444795,0.271664,0.290303,0.0653263
944,0.434141,0.239702,0.322265,0.0783436
945,0.146486,0.868283,0.759075,0.00469276
946,0.410859,0.269563,0.358413,0.092056
947,0.0783751,0.972398,0.552991,0.00301801
948,0.0938836,0.58505,0.834045,0.00710402
949,0.585074,0.422444,0.943461,0.013947
950,0.0850002,0.837415,0.920559,0.00301835
951,0.0312945,0.61616,0.407819,0.00990346
952,0.0312945,0.141918,0.710652,0.00628525
953,0.679181,0.143817,0.567305,0.067633
954,0.124551,0.32408,0.97173,0.00693276
955,0.139074,0.491642,0.663276,0.0159689
956,0.0938836,0.416068,0.669501,0.0126041
957,0.062589,0.394738,0.671838,0.0161015
958,0.253025,0.804359,0.801691,0.00477542
959,0.657873,0.165125,0.567305,0.0974386
960,0.146486,0.868283,0.268995,0.0046345
961,0.29516,0.0612547,0.403797,0.056788
962,0.327907,0.917193,0.356401,0.00741854
963,0.0312945,0.35856,0.488387,0.0125124
964,0.062589,0.335508,0.51383,0.0136585
965,0.679181,0.165125,0.482074,0.0981461
966,0.700489,0.143817,0.503381,0.0769763
967,0.0240563,0.0240563,0.277778,0.00438768
968,0.689835,0.26101,0.791037,0.0259068
969,0.062589,0.480167,0.678618,0.0101706
970,0.349249,0.263366,0.97173,0.00994007
971,0.062589,0.134403,0.416084,0.0130045
972,0.94613,0.336576,0.438526,0.0141801
973,0.679181,0.165125,0.268995,0.0465745
974,0.167794,0.69782,0.141148,0.0102748
975,0.94613,0.336359,0.466246,0.0115576
976,0.062589,0.716202,0.761029,0.00571342
977,0.274333,0.846975,0.865614,0.00466334
978,0.15714,0.793705,0.85496,0.00534793
979,0.668527,0.836321,0.322265,0.00941331
980,0.973065,0.314295,0.448141,0.0113067
981,0.849644,0.676512,0.183764,0.0086487
982,0.870952,0.868283,0.332919,0.00525582
983,0.83899,0.324934,0.194418,0.014033
984,0.657873,0.165125,0.503381,0.143562
985,0.929849,0.921093,0.599834,0.00446583
986,0.59496,0.917193,0.159275,0.005763
987,0.94613,0.838002,0.347108,0.00498328
988,0.973065,0.774902,0.659355,0.00623688
989,0.973065,0.83744,0.322503,0.00449171
990,0.919195,0.796285,0.22542,0.00538789
991,0.881606,0.239702,0.684498,0.0141745
992,0.423487,0.740436,0.396842,0.0165451
993,0.694812,0.091882,0.435374,0.134096
994,0.92264,0.0853109,0.164646,0.00655174
995,0.973065,0.325027,0.675082,0.0120491
996,0.94613,0.339622,0.301123,0.0136339
997,0.442758,0.449873,0.734921,0.0230646
998,0.432166,0.269563,0.507567,0.103904
999,0.567133,0.0612547,0.673366,0.0464498
1000,0.679181,0.143817,0.524689,0.0932766
1001,0.919195,0.416068,0.669501,0.0118933
1002,0.94613,0.473492,0.748431,0.00975041
1003,0.926753,0.134604,0.0529158,0.00409133
1004,0.594565,0.091882,0.658249,0.0576533
1005,0.910825,0.493091,0.908204,0.00562319
1006,0.690901,0.217329,0.493793,0.0918289
1007,0.490078,0.358321,0.97173,0.0101159
1008,0.587773,0.255457,0.715501,0.0528266
1009,0.742728,0.091882,0.324177,0.0407104
1010,0.973065,0.356637,0.611034,0.0107735
1011,0.864371,0.431064,0.961077,0.00622163
1012,0.973065,0.497733,0.342997,0.0113288
1013,0.94613,0.854866,0.634665,0.00491922
1014,0.870952,0.399511,0.41815,0.0222523
1015,0.861032,0.41937,0.0599203,0.00923234
1016,0.764413,0.783052,0.22638,0.00777003
1017,0.94613,0.617812,0.663601,0.00788785
1018,0.59395,0.825667,0.503381,0.00889435
1019,0.935476,0.567939,0.307834,0.0106128
1020,0.94613,0.623581,0.594457,0.00908951
1021,0.753759,0.729782,0.343573,0.0115087
1022,0.62288,0.176223,0.943461,0.0112391
1023,0.870952,0.143817,0.759075,0.00697161
1024,0.615258,0.612589,0.865614,0.0116105
1025,0.973065,0.38533,0.694104,0.0125822
1026,0.919195,0.716292,0.869592,0.00495639
1027,0.828336,0.31428,0.60992,0.0216077
1028,0.94613,0.448243,0.417216,0.0142896
1029,0.785694,0.0306273,0.361746,0.0240786
1030,0.94613,0.347466,0.677138,0.0130923
1031,0.926038,0.0306273,0.217475,0.00581671
1032,0.50177,0.348776,0.100534,0.0226858
1033,0.860298,0.239702,0.386188,0.0230193
1034,0.423487,0.207741,0.716459,0.0525397
1035,0.94613,0.405875,0.256112,0.0102176
1036,0.870952,0.846975,0.652536,0.00495408
1037,0.932078,0.554189,0.97173,0.00487905
1038,0.976463,0.0240563,0.277233,0.00574969
1039,0.821219,0.496897,0.97173,0.00777067
1040,0.743105,0.250356,0.141148,0.0187555
1041,0.828336,0.868283,0.737767,0.00418797
1042,0.800665,0.827755,0.97173,0.00402886
1043,0.881434,0.0306273,0.215265,0.00725608
1044,0.753759,0.367549,0.300957,0.0247561
1045,0.790863,0.384143,0.0599203,0.0100419
1046,0.859166,0.606347,0.915191,0.00717237
1047,0.97651,0.0240563,0.166751,0.00411856
1048,0.616185,0.0306273,0.147494,0.0145
1049,0.679181,0.250356,0.268995,0.0309191
1050,0.753759,0.772398,0.620574,0.00997802
1051,0.622818,0.0612547,0.174862,0.0208531
1052,0.788465,0.760168,0.943461,0.00422687
1053,0.919195,0.251767,0.827972,0.00850154
1054,0.615258,0.825667,0.759075,0.00763685
1055,0.775066,0.772398,0.66319,0.0075346
1056,0.658055,0.0306273,0.925424,0.00616783
1057,0.269125,0.091882,0.683222,0.0356118
1058,0.712208,0.238637,0.493793,0.0787243
1059,0.679181,0.655205,0.162456,0.0133347
1060,0.94613,0.363163,0.258239,0.0114667
1061,0.977098,0.0252009,0.830749,0.00388924
1062,0.657873,0.143817,0.41815,0.164602
1063,0.327025,0.0306273,0.262537,0.020355
1064,0.679181,0.250356,0.780383,0.0270448
1065,0.146486,0.591281,0.439458,0.0172196
1066,0.565368,0.0306273,0.737061,0.0211185
1067,0.357526,0.407257,0.777536,0.0175875
1068,0.150459,0.146303,0.0299602,0.00499831
1069,0.977098,0.0455357,0.86597,0.00354808
1070,0.306295,0.197087,0.36488,0.0774465
1071,0.160743,0.091882,0.435378,0.0228966
1072,0.325274,0.134498,0.53172,0.149116
1073,0.726274,0.244803,0.598308,0.0460577
1074,0.685731,0.091882,0.156736,0.0179891
1075,0.973065,0.0787399,0.217935,0.00601135
1076,0.97651,0.953688,0.131402,0.00334875
1077,0.476757,0.687166,0.514035,0.0104375
1078,0.922718,0.0856561,0.403308,0.0196901
1079,0.644785,0.0306273,0.437447,0.142065
1080,0.468465,0.0612547,0.425156,0.759838
1081,0.881606,0.601935,0.85496,0.00986554
1082,0.78572,0.165125,0.822998,0.0125131
1083,0.919195,0.15874,0.660414,0.0100859
1084,0.828336,0.655205,0.631228,0.011772
1085,0.877989,0.247424,0.943461,0.00676763
1086,0.870952,0.335588,0.695152,0.0192811
1087,0.94613,0.126995,0.745389,0.00643127
1088,0.611507,0.0612547,0.848433,0.0101704
