cell_id,x,y,z,phi0
2672,0.270718,0.384855,0.836433,0.0141978
2673,0.242371,0.335588,0.876268,0.0141298
2674,0.322275,0.127836,0.924211,0.0090158
2675,0.114524,0.75109,0.833652,0.00580223
2676,0.978091,0.492371,0.590536,0.0126227
2677,0.807028,0.601935,0.876268,0.00944523
2678,0.945529,0.324934,0.812345,0.0096829
2679,0.565733,0.59187,0.975423,0.00911794
2680,0.668527,0.580627,0.865614,0.0124398
2681,0.792049,0.816315,0.987711,0.00503632
2682,0.849644,0.729782,0.791037,0.008147
2683,0.609931,0.62857,0.881595,0.0108556
2684,0.807891,0.719501,0.975423,0.00568444
2685,0.535354,0.458107,0.881595,0.0158984
2686,0.179681,0.937682,0.987711,0.00306497
2687,0.514046,0.894918,0.807018,0.00866647
2688,0.283435,0.938501,0.898378,0.00436618
2689,0.114535,0.321531,0.987711,0.00561576
2690,0.253807,0.373492,0.483561,0.0404037
2691,0.364891,0.127836,0.860287,0.0177586
2692,0.668527,0.165125,0.940191,0.00890496
2693,0.474794,0.45299,0.987711,0.0114975
2694,0.577969,0.287645,0.924211,0.0170978
2695,0.753759,0.154471,0.940191,0.00659784
2696,0.534658,0.230701,0.853107,0.0252071
2697,0.792058,0.914119,0.987711,0.00394218
2698,0.562033,0.988379,0.768625,0.00649191
2699,0.514181,0.269581,0.645943,0.118549
2700,0.649762,0.622963,0.987711,0.00778702
2701,0.978091,0.336911,0.926562,0.00532001
2702,0.0825625,0.601935,0.343573,0.00948692
2703,0.0825625,0.580627,0.332919,0.00957871
2704,0.508719,0.846975,0.929538,0.00680469
2705,0.214952,0.852074,0.772148,0.00693236
2706,0.221957,0.897049,0.963134,0.00357752
2707,0.476757,0.687166,0.876268,0.0115246
2708,0.574769,0.988379,0.681141,0.00920171
2709,0.386199,0.767071,0.934865,0.00707532
2710,0.11794,0.988379,0.703114,0.00439274
2711,0.343583,0.756417,0.860287,0.00874691
2712,0.149357,0.820881,0.67426,0.00674729
2713,0.368671,0.988379,0.790684,0.00673809
2714,0.203951,0.752302,0.963134,0.00536174
2715,0.300587,0.897049,0.963134,0.00442285
2716,0.045941,0.843207,0.839676,0.00357242
2717,0.705816,0.426146,0.860287,0.0176971
2718,0.759086,0.372876,0.870941,0.0121765
2719,0.0932164,0.591281,0.343573,0.00959629
2720,0.721797,0.601935,0.918884,0.00870772
2721,0.886932,0.5753,0.934865,0.00681051
2722,0.604604,0.633897,0.833652,0.0147824
2723,0.125178,0.591281,0.322265,0.0106606
2724,0.986172,0.678475,0.987264,0.0041399
2725,0.884667,0.111795,0.963134,0.00387207
2726,0.812355,0.308953,0.870941,0.00986893
2727,0.78572,0.0798937,0.673844,0.0191505
2728,0.929548,0.127836,0.924211,0.00349452
2729,0.743105,0.133163,0.844306,0.00904272
2730,0.886932,0.106529,0.881595,0.00450585
2731,0.934875,0.165125,0.940191,0.00451864
2732,0.876279,0.13849,0.881595,0.00671915
2733,0.514046,0.127836,0.775056,0.0408354
2734,0.902913,0.133163,0.844306,0.00661424
2735,0.985917,0.204617,0.987264,0.00335657
2736,0.762992,0.354445,0.813008,0.0131923
2737,0.737737,0.106767,0.987711,0.00601219
2738,0.796374,0.0692398,0.833652,0.00768352
2739,0.424979,0.360056,0.0279586,0.0143413
2740,0.114524,0.580627,0.322265,0.0108512
2741,0.234417,0.319142,0.0139793,0.00857085
2742,0.15714,0.239702,0.0665711,0.00793978
2743,0.652546,0.4368,0.327592,0.0321438
2744,0.135832,0.591281,0.300957,0.0112967
2745,0.461655,0.330907,0.603223,0.0813545
2746,0.519373,0.644551,0.833652,0.0142931
2747,0.807028,0.538012,0.514035,0.0210118
2748,0.391526,0.250356,0.0665711,0.016393
2749,0.141159,0.255683,0.327592,0.0155167
2750,0.537351,0.75445,0.38451,0.0220168
2751,0.118035,0.475994,0.0419379,0.00737883
2752,0.871797,0.029293,0.284857,0.0079635
2753,0.617007,0.198081,0.0139793,0.0117057
2754,0.198709,0.0439394,0.249916,0.0105821
2755,0.978091,0.448638,0.061244,0.00512931
2756,0.833663,0.0852207,0.10386,0.00568674
2757,0.876279,0.319607,0.167783,0.0106537
2758,0.804633,0.854484,0.661092,0.00864707
2759,0.125178,0.580627,0.300957,0.0109157
2760,0.967137,0.373914,0.161058,0.00633349
2761,0.646238,0.7557,0.197576,0.0106838
2762,0.736651,0.744131,0.262331,0.0100344
2763,0.945529,0.420819,0.36488,0.0114806
2764,0.364891,0.585954,0.316938,0.0185375
2765,0.932177,0.872879,0.975423,0.00370989
2766,0.732451,0.388857,0.141148,0.0138856
2767,0.83899,0.932206,0.205072,0.00529655
2768,0.64722,0.282318,0.833652,0.0198574
2769,0.978091,0.882376,0.463194,0.00561392
2770,0.666768,0.154706,0.538135,0.133093
2771,0.759664,0.823561,0.84455,0.00724146
2772,0.967137,0.71049,0.884393,0.00557433
2773,0.428814,0.788379,0.508708,0.0207592
2774,0.045941,0.423882,0.584247,0.0136984
2775,0.121932,0.471508,0.35148,0.0144677
2776,0.967137,0.413228,0.294755,0.00958212
2777,0.769808,0.686301,0.963134,0.00667363
2778,0.844045,0.870517,0.975423,0.00432233
2779,0.967137,0.538525,0.373496,0.0104871
2780,0.943534,0.546041,0.0419379,0.00443631
2781,0.937311,0.210705,0.284303,0.0112779
2782,0.521713,0.139809,0.399759,0.283131
2783,0.559827,0.0769564,0.290796,0.08016
2784,0.635195,0.834313,0.428693,0.0147434
2785,0.897586,0.202414,0.817672,0.0102883
2786,0.967137,0.384568,0.218096,0.00720435
2787,0.978091,0.398285,0.671358,0.0127018
2788,0.668527,0.94286,0.162456,0.00574745
2789,0.332929,0.181106,0.306284,0.0521568
2790,0.518119,0.671076,0.664025,0.0235608
2791,0.441272,0.651022,0.583019,0.0303219
2792,0.812355,0.735109,0.114514,0.00689899
2793,0.809655,0.965136,0.160633,0.00493763
2794,0.178448,0.729782,0.897576,0.00571576
2795,0.705816,0.916225,0.157129,0.0065319
2796,0.860298,0.75109,0.130495,0.00628117
2797,0.045941,0.420581,0.53955,0.0134895
2798,0.689835,0.633897,0.822998,0.0114584
2799,0.777998,0.849157,0.655765,0.00921198
2800,0.503392,0.543339,0.636555,0.0427963
2801,0.0932164,0.410165,0.450112,0.0177024
2802,0.632948,0.965136,0.758456,0.00644209
2803,0.588623,0.543339,0.391515,0.0428483
2804,0.0719086,0.378203,0.631228,0.0154334
2805,0.0985433,0.724455,0.881595,0.00461847
2806,0.989046,0.93465,0.296862,0.00452093
2807,0.412834,0.94286,0.556651,0.0120791
2808,0.229269,0.650896,0.587711,0.0170863
2809,0.418161,0.788379,0.583286,0.0182139
2810,0.450339,0.464268,0.975423,0.011843
2811,0.135832,0.26101,0.524689,0.0264893
2812,0.583296,0.719128,0.85496,0.0097923
2813,0.338256,0.729782,0.897576,0.0078959
2814,0.332929,0.788379,0.828325,0.00867325
2815,0.367894,0.735908,0.83201,0.0087663
2816,0.245968,0.521462,0.812022,0.0131421
2817,0.643602,0.0439394,0.554531,0.211437
2818,0.556661,0.0852207,0.807018,0.0305721
2819,0.0825625,0.367549,0.620574,0.0158502
2820,0.290314,0.0958746,0.242361,0.0179659
2821,0.231717,0.591281,0.631228,0.0179155
2822,0.519373,0.900244,0.077225,0.00616292
2823,0.47143,0.607262,0.498054,0.0397807
2824,0.0719086,0.708474,0.545997,0.00910114
2825,0.897586,0.756417,0.572632,0.00989678
2826,0.689835,0.133163,0.620574,0.0738704
2827,0.412834,0.250356,0.940191,0.0187748
2828,0.652546,0.287645,0.498054,0.118591
2829,0.322275,0.0958746,0.870941,0.0117641
2830,0.573255,0.437531,0.21608,0.0277987
2831,0.989046,0.201348,0.573455,0.0134332
2832,0.646311,0.607155,0.323826,0.0216082
2833,0.700489,0.719128,0.780383,0.0107847
2834,0.351635,0.200005,0.390272,0.0958819
2835,0.425291,0.382725,0.228254,0.0273566
2836,0.45502,0.261666,0.38541,0.120506
2837,0.135832,0.26101,0.194418,0.0118558
2838,0.577969,0.38353,0.082552,0.0171429
2839,0.355936,0.0146465,0.528231,0.106278
2840,0.695162,0.724455,0.753748,0.0102894
2841,0.300968,0.255683,0.114514,0.0166425
2842,0.338246,0.521701,0.0279586,0.00916333
2843,0.549173,0.0663025,0.290796,0.0652076
2844,0.636566,0.111855,0.0665711,0.00961984
2845,0.502518,0.0146465,0.385975,0.518733
2846,0.311621,0.458107,0.157129,0.0173188
2847,0.417532,0.0146465,0.7032,0.0342762
2848,0.679181,0.708474,0.833652,0.00956398
2849,0.668527,0.719128,0.822998,0.00910251
2850,0.368794,0.419149,0.833657,0.0175557
2851,0.386105,0.395921,0.501478,0.0742673
2852,0.598578,0.0545933,0.914517,0.0124927
2853,0.679181,0.804359,0.897576,0.00605339
2854,0.0153137,0.179095,0.452317,0.012587
2855,0.174556,0.029293,0.457968,0.0227873
2856,0.225865,0.179117,0.498963,0.0404138
2857,0.467438,0.252799,0.68699,0.0755636
2858,0.71647,0.777725,0.892249,0.00581954
2859,0.0719086,0.335588,0.620574,0.0197901
2860,0.166748,0.0439394,0.375213,0.0145204
2861,0.210399,0.029293,0.570417,0.0236456
2862,0.0985433,0.308953,0.615247,0.0224625
2863,0.146486,0.580627,0.577959,0.0144027
2864,0.296285,0.479456,0.782004,0.015117
2865,0.881606,0.175779,0.130495,0.00708064
2866,0.15714,0.207741,0.119841,0.00975229
2867,0.0825625,0.26101,0.343573,0.0129708
2868,0.10387,0.431473,0.396842,0.0159834
2869,0.123601,0.698009,0.537762,0.0102832
2870,0.247438,0.466779,0.562038,0.0258186
2871,0.18266,0.591812,0.294278,0.0130986
2872,0.514046,0.5753,0.838979,0.0173389
2873,0.0153137,0.561611,0.475713,0.0102158
2874,0.119851,0.553993,0.530016,0.0166205
2875,0.132139,0.352918,0.337837,0.0183755
2876,0.173121,0.916225,0.370207,0.00749819
2877,0.0825625,0.804359,0.514035,0.0075534
2878,0.146486,0.836321,0.375534,0.00827757
2879,0.697451,0.831022,0.476031,0.0137869
2880,0.109197,0.894918,0.359554,0.00632633
2881,0.205082,0.458107,0.924211,0.00991862
2882,0.258352,0.447454,0.615247,0.0279989
2883,0.109197,0.490069,0.466093,0.0160236
2884,0.229497,0.338282,0.227584,0.0215127
2885,0.0825625,0.793705,0.290303,0.00639757
2886,0.045941,0.728497,0.439501,0.00694584
2887,0.0825625,0.772398,0.684498,0.00628167
2888,0.263679,0.761744,0.077225,0.00586712
2889,0.241779,0.723666,0.279452,0.0101048
2890,0.205082,0.841648,0.391515,0.00926891
2891,0.045941,0.796472,0.460809,0.00641836
2892,0.0306273,0.755866,0.671363,0.00600801
2893,0.479367,0.880354,0.430418,0.0151813
2894,0.0565949,0.63173,0.0857735,0.00495715
2895,0.437133,0.593325,0.562872,0.0324108
2896,0.695162,0.617916,0.679171,0.0164744
2897,0.876279,0.149144,0.0932059,0.00588635
2898,0.805239,0.8376,0.513578,0.0119202
2899,0.125178,0.75109,0.237034,0.00704602
2900,0.633845,0.430023,0.409291,0.0502101
2901,0.423487,0.367549,0.151802,0.0215696
2902,0.214622,0.602466,0.27297,0.0109498
2903,0.423353,0.0710137,0.460609,0.67912
2904,0.146486,0.218395,0.162456,0.00945551
2905,0.0985433,0.213068,0.284976,0.0120349
2906,0.167794,0.0692398,0.375534,0.0152194
2907,0.0932164,0.239702,0.386188,0.0160817
2908,0.205082,0.0852207,0.402169,0.0296392
2909,0.0306273,0.0748296,0.774567,0.00524177
2910,0.0306273,0.817245,0.416155,0.00617484
2911,0.045941,0.846441,0.505506,0.00655328
2912,0.269006,0.564646,0.838979,0.0111687
2913,0.0306273,0.719861,0.869128,0.00434779
2914,0.295641,0.857629,0.748421,0.00806931
2915,0.194428,0.511377,0.263668,0.0119374
2916,0.343583,0.245029,0.860287,0.0197559
2917,0.135832,0.719128,0.85496,0.00605392
2918,0.0719086,0.75109,0.876268,0.00444676
2919,0.0719086,0.793705,0.577959,0.00779112
2920,0.0886033,0.988379,0.857017,0.00308875
2921,0.386048,0.85966,0.823979,0.00770781
2922,0.860298,0.154471,0.077225,0.00548914
2923,0.251512,0.107209,0.975423,0.00499792
2924,0.045941,0.162634,0.805652,0.00681082
2925,0.120921,0.029293,0.755012,0.00689322
2926,0.0932164,0.197087,0.833652,0.00769612
2927,0.0763183,0.0146465,0.791943,0.00445251
2928,0.860298,0.133163,0.109187,0.00650458
2929,0.0825625,0.154471,0.450112,0.0178324
2930,0.887807,0.713142,0.242885,0.00661052
2931,0.945529,0.687166,0.492727,0.00902141
2932,0.672496,0.988379,0.735906,0.00649267
2933,0.978091,0.633125,0.473588,0.00866643
2934,0.446599,0.624387,0.588346,0.0309856
2935,0.263679,0.516704,0.0665711,0.00932506
2936,0.0306273,0.651132,0.241787,0.00576125
2937,0.34891,0.154471,0.386188,0.101866
2938,0.34891,0.538012,0.0665711,0.00977933
2939,0.476757,0.591281,0.482074,0.0396211
2940,0.431559,0.029293,0.52705,1.04631
2941,0.854971,0.245029,0.657863,0.0187348
2942,0.173121,0.202414,0.125168,0.00996446
2943,0.0932164,0.207741,0.812345,0.00946604
2944,0.492183,0.507756,0.190859,0.0192285
2945,0.327602,0.218395,0.492727,0.113258
2946,0.447123,0.206719,0.15879,0.0284948
2947,0.51882,0.27832,0.316546,0.0696115
2948,0.865625,0.149144,0.391515,0.0193094
2949,0.114524,0.335588,0.077225,0.00857734
2950,0.0870007,0.595707,0.0419379,0.00492589
2951,0.118341,0.386367,0.0419379,0.00752969
2952,0.368562,0.4862,0.0419379,0.0105281
2953,0.206697,0.838188,0.140432,0.00484517
2954,0.119851,0.799032,0.0932059,0.00496474
2955,0.128327,0.823613,0.0279586,0.00417823
2956,0.0306273,0.311552,0.0744628,0.00504094
2957,0.826013,0.255528,0.629773,0.0230307
2958,0.338256,0.527358,0.247688,0.0206076
2959,0.812355,0.266337,0.668517,0.0224626
2960,0.5247,0.799032,0.10386,0.00907753
2961,0.407507,0.777725,0.0932059,0.0085261
2962,0.483703,0.187754,0.139001,0.0341756
2963,0.828336,0.26101,0.66319,0.0217267
2964,0.412834,0.719128,0.354227,0.0177153
2965,0.690802,0.718303,0.174878,0.010024
2966,0.561988,0.878937,0.332919,0.0124558
2967,0.860298,0.655205,0.812345,0.00952729
2968,0.431833,0.273673,0.160874,0.0269572
2969,0.221957,0.696951,0.0419379,0.00595235
2970,0.4284,0.897749,0.484991,0.0145625
2971,0.844317,0.266337,0.636555,0.0222852
2972,0.322275,0.894918,0.0932059,0.00546235
2973,0.492738,0.788379,0.274322,0.0112743
2974,0.0719086,0.804359,0.300957,0.00610694
2975,0.0878894,0.639224,0.125168,0.00523368
2976,0.263679,0.825667,0.077225,0.00511069
2977,0.125178,0.601935,0.290303,0.0108017
2978,0.18299,0.732938,0.329295,0.0111033
2979,0.15714,0.857629,0.17311,0.00460207
2980,0.0825625,0.601935,0.279649,0.00847085
2981,0.17787,0.965136,0.103495,0.0036155
2982,0.284987,0.900244,0.332919,0.00874834
2983,0.440609,0.747271,0.7032,0.0165678
2984,0.354237,0.916225,0.4874,0.0117548
2985,0.314611,0.976757,0.545057,0.0096985
2986,0.045941,0.807126,0.639598,0.00608689
2987,0.0602132,0.988379,0.648059,0.00393094
2988,0.83899,0.26101,0.652536,0.0196001
2989,0.0423654,0.962929,0.676943,0.00384846
2990,0.945529,0.175779,0.41815,0.013736
2991,0.83899,0.133163,0.514035,0.0274713
2992,0.727124,0.0852207,0.135821,0.00914155
2993,0.547726,0.313277,0.0279586,0.0151559
2994,0.780393,0.522031,0.476747,0.0224584
2995,0.477957,0.575719,0.345433,0.0289888
2996,0.945529,0.26101,0.151802,0.00625648
2997,0.578924,0.758474,0.355007,0.0179528
2998,0.990109,0.440991,0.0111275,0.00388274
2999,0.974963,0.217543,0.0257173,0.00387569
3000,0.179636,0.355268,0.0139793,0.00699864
3001,0.119851,0.426146,0.125168,0.00764269
3002,0.0719086,0.292972,0.077225,0.00565922
3003,0.388153,0.0439394,0.192595,0.0185184
3004,0.232611,0.1754,0.0419379,0.00878108
3005,0.636566,0.0692398,0.119841,0.0120805
3006,0.147361,0.198477,0.0139793,0.00586239
3007,0.668527,0.0798937,0.205072,0.0170222
3008,0.262087,0.553457,0.443676,0.0235324
3009,0.483172,0.0994153,0.500156,0.621442
3010,0.561988,0.0905476,0.769729,0.0381223
3011,0.314613,0.029293,0.667804,0.0289875
3012,0.610894,0.0146465,0.560944,0.338646
3013,0.727124,0.0958746,0.657863,0.0349375
3014,0.860298,0.133163,0.492727,0.025818
3015,0.156133,0.219183,0.666679,0.0186486
3016,0.374259,0.198411,0.975423,0.0115256
3017,0.364102,0.355057,0.763243,0.0255304
3018,0.221063,0.0692398,0.620574,0.0254503
3019,0.263679,0.0798937,0.705806,0.0191869
3020,0.27966,0.223721,0.860287,0.0183236
3021,0.199755,0.0798937,0.85496,0.00644792
3022,0.170665,0.820881,0.652952,0.00732729
3023,0.177664,0.836093,0.756167,0.00619176
3024,0.0932164,0.633897,0.833652,0.00639237
3025,0.078493,0.852862,0.963134,0.00321704
3026,0.306295,0.75109,0.844306,0.0083525
3027,0.126812,0.283667,0.33251,0.0144189
3028,0.0306273,0.326257,0.20773,0.00597157
3029,0.257177,0.029293,0.238199,0.0136383
3030,0.0878894,0.149144,0.284976,0.0111806
3031,0.329976,0.299052,0.117582,0.017479
3032,0.534167,0.140774,0.308011,0.0918332
3033,0.045941,0.499211,0.53955,0.0118469
3034,0.0878894,0.38353,0.370207,0.0203103
3035,0.125178,0.580627,0.130495,0.00707998
3036,0.167794,0.623243,0.077225,0.00715601
3037,0.434141,0.111855,0.215726,0.035769
3038,0.183775,0.82034,0.263668,0.00692761
3039,0.141159,0.245029,0.508708,0.0282759
3040,0.828336,0.0798937,0.514035,0.028831
3041,0.0932164,0.410165,0.0665711,0.00715743
3042,0.045941,0.373914,0.550204,0.0145145
3043,0.1641,0.363572,0.295222,0.0176537
3044,0.0412812,0.914935,0.625044,0.00508422
3045,0.211663,0.615269,0.503869,0.0168817
3046,0.045941,0.635161,0.760955,0.00613797
3047,0.0772355,0.884264,0.796364,0.00429354
3048,0.045941,0.893498,0.805537,0.00347968
3049,0.119851,0.724455,0.870941,0.00550364
3050,0.0825625,0.527358,0.90823,0.00633372
3051,0.0719086,0.793705,0.748421,0.0051117
3052,0.0283821,0.80952,0.974976,0.00309625
3053,0.823009,0.0958746,0.530016,0.0277964
3054,0.164832,0.917489,0.975423,0.00320389
3055,0.732896,0.538114,0.852044,0.0130003
3056,0.886932,0.905571,0.615247,0.00559538
3057,0.945529,0.644551,0.812345,0.00780176
3058,0.913567,0.0798937,0.428804,0.0148229
3059,0.6632,0.735109,0.721786,0.0116242
3060,0.295916,0.519022,0.838763,0.0125088
3061,0.0895926,0.42055,0.963134,0.00538258
3062,0.0798869,0.361122,0.975423,0.00502663
3063,0.0932164,0.45278,0.620574,0.0157155
3064,0.546007,0.937533,0.572632,0.0125973
3065,0.689835,0.900244,0.311611,0.00945989
3066,0.375545,0.671186,0.849633,0.0111328
3067,0.596712,0.345159,0.16064,0.0212956
3068,0.114524,0.239702,0.119841,0.00713688
3069,0.636566,0.516704,0.36488,0.0317137
3070,0.0878894,0.490069,0.29563,0.0115372
3071,0.0306273,0.318905,0.496977,0.0142333
3072,0.625912,0.676512,0.077225,0.00942437
3073,0.130505,0.692493,0.316938,0.00851649
3074,0.0985433,0.660532,0.306284,0.00836362
3075,0.011738,0.0138399,0.678298,0.00484294
3076,0.0825625,0.346241,0.737767,0.0119176
3077,0.0153137,0.408701,0.658421,0.0112262
3078,0.0825625,0.410165,0.545997,0.0161303
3079,0.0153137,0.157271,0.671372,0.00924175
3080,0.194428,0.426146,0.78571,0.0134342
3081,0.165175,0.521826,0.975423,0.00677569
3082,0.434141,0.346241,0.940191,0.0171202
3083,0.0719086,0.26101,0.833652,0.00819685
3084,0.204845,0.0757972,0.975423,0.00412093
3085,0.449829,0.106495,0.975423,0.0120274
3086,0.511712,0.198411,0.975423,0.0128056
3087,0.833663,0.0958746,0.476747,0.0323161
3088,0.338256,0.31428,0.90823,0.0153254
3089,0.343583,0.458107,0.881595,0.0145423
3090,0.610894,0.988379,0.790684,0.00598412
3091,0.416641,0.985923,0.767222,0.00767531
3092,0.332802,0.965136,0.507863,0.0100519
3093,0.663373,0.976757,0.545057,0.00979901
3094,0.737778,0.724455,0.838979,0.00824863
3095,0.649851,0.817043,0.855404,0.00778435
3096,0.472551,0.886395,0.963134,0.00507459
3097,0.856749,0.574849,0.703745,0.0137133
3098,0.989046,0.703867,0.426852,0.00735177
3099,0.799001,0.965136,0.504562,0.00891634
3100,0.537403,0.58342,0.551969,0.0376463
3101,0.620585,0.916225,0.476747,0.0150945
3102,0.684508,0.458107,0.828325,0.0195229
3103,0.369327,0.940404,0.768326,0.00844996
3104,0.546007,0.394184,0.924211,0.0138648
3105,0.556661,0.926879,0.711132,0.00958129
3106,0.823009,0.0958746,0.498054,0.0333271
3107,0.865625,0.82034,0.902903,0.00540369
3108,0.886932,0.852302,0.838979,0.00574113
3109,0.817682,0.111855,0.514035,0.0280469
3110,0.967137,0.259271,0.139355,0.00577656
3111,0.844317,0.884264,0.359554,0.00755674
3112,0.978091,0.250178,0.160951,0.00613696
3113,0.711143,0.0905476,0.247687,0.0173838
3114,0.83899,0.0692398,0.205072,0.00739526
3115,0.793089,0.120144,0.0139793,0.00510422
3116,0.978091,0.213798,0.0838849,0.00453251
3117,0.978091,0.250188,0.311942,0.00947496
3118,0.886932,0.340914,0.679171,0.0175759
3119,0.61705,0.306409,0.987711,0.0100082
3120,0.757477,0.0146465,0.528231,0.0298223
3121,0.727124,0.862956,0.082552,0.00601999
3122,0.689835,0.431473,0.077225,0.011422
3123,0.641893,0.926879,0.402169,0.0110348
3124,0.860298,0.889591,0.36488,0.00751294
3125,0.721193,0.776905,0.0279586,0.00573557
3126,0.967137,0.681829,0.218107,0.00544485
3127,0.764413,0.889591,0.36488,0.0105472
3128,0.892259,0.878937,0.332919,0.00598072
3129,0.978091,0.755867,0.728795,0.00606556
3130,0.987424,0.990335,0.85239,0.00337326
3131,0.897586,0.490069,0.870941,0.00807314
3132,0.631239,0.799032,0.870941,0.00760081
3133,0.711143,0.623243,0.85496,0.0122151
3134,0.556661,0.905571,0.498054,0.0148966
3135,0.679181,0.900244,0.535343,0.0114592
3136,0.892259,0.889591,0.343573,0.00577593
3137,0.807028,0.857629,0.36488,0.00877419
3138,0.704689,0.765439,0.230369,0.0112619
3139,0.764958,0.965136,0.497209,0.00918163
3140,0.188055,0.965136,0.192595,0.00439526
3141,0.978091,0.390932,0.382111,0.0138206
3142,0.380872,0.729782,0.077225,0.00751527
3143,0.737778,0.894918,0.700479,0.00686755
3144,0.963574,0.988379,0.408034,0.00443678
3145,0.897586,0.735109,0.689825,0.00850752
3146,0.831874,0.768349,0.540213,0.00994038
3147,0.940202,0.713801,0.3489,0.00800637
3148,0.704275,0.649299,0.550276,0.0227627
3149,0.678968,0.884821,0.404224,0.0120641
3150,0.6632,0.884264,0.561978,0.01273
3151,0.865625,0.490069,0.828325,0.01056
3152,0.869052,0.672696,0.975423,0.0053597
3153,0.917845,0.988379,0.901235,0.00337785
3154,0.535354,0.830994,0.860287,0.00755698
