cell_id,x,y,z,phi0
25701,0.849644,0.676512,0.929538,0.00646591
25702,0.929548,0.553993,0.828325,0.00729125
25703,0.90824,0.543339,0.828325,0.00753151
25704,0.978091,0.546392,0.77557,0.00695006
25705,0.860298,0.495396,0.716459,0.0139669
25706,0.945529,0.45278,0.812345,0.00793659
25707,0.876279,0.553993,0.796364,0.00990212
25708,0.989046,0.496186,0.877254,0.00536242
25709,0.967137,0.377215,0.373496,0.014642
25710,0.918894,0.351568,0.359554,0.0164342
25711,0.967137,0.355907,0.38415,0.0150584
25712,0.849644,0.367549,0.386188,0.0239786
25713,0.967137,0.355907,0.473545,0.0148815
25714,0.90824,0.500723,0.284976,0.0103435
25715,0.860298,0.45278,0.386188,0.0181248
25716,0.945529,0.335588,0.450112,0.0149944
25717,0.989046,0.35393,0.354601,0.0111791
25718,0.897586,0.0852207,0.54067,0.0171425
25719,0.83899,0.229048,0.343573,0.0207368
25720,0.760328,0.304944,0.405353,0.0426194
25721,0.762282,0.497568,0.222514,0.0132628
25722,0.83899,0.26101,0.311611,0.0243785
25723,0.71647,0.245029,0.391515,0.0663652
25724,0.747304,0.85067,0.304947,0.00833482
25725,0.759086,0.884264,0.284976,0.00776364
25726,0.807028,0.94286,0.332919,0.00617183
25727,0.881606,0.761744,0.300957,0.0081719
25728,0.967137,0.499211,0.53955,0.0102057
25729,0.886932,0.553993,0.615247,0.0114737
25730,0.844317,0.62857,0.668517,0.0117042
25731,0.844317,0.713801,0.391515,0.0108491
25732,0.856885,0.814318,0.618057,0.00753267
25733,0.789181,0.723859,0.58587,0.0108216
25734,0.812355,0.351568,0.902903,0.00972197
25735,0.807926,0.313277,0.975423,0.00827032
25736,0.833663,0.308953,0.870941,0.0106833
25737,0.849644,0.346241,0.929538,0.00873634
25738,0.71647,0.266337,0.924211,0.0145964
25739,0.797428,0.210517,0.975423,0.00683943
25740,0.876279,0.245029,0.849633,0.0121367
25741,0.812355,0.298299,0.924211,0.00992849
25742,0.801701,0.351568,0.924211,0.00978138
25743,0.967137,0.642514,0.705604,0.00669851
25744,0.989046,0.703865,0.658422,0.00689345
25745,0.945529,0.644551,0.684498,0.00839601
25746,0.978091,0.719857,0.728792,0.00581173
25747,0.945529,0.644551,0.705806,0.00754342
25748,0.0719086,0.463434,0.929538,0.00715835
25749,0.924221,0.94286,0.290303,0.004594
25750,0.956483,0.908715,0.34129,0.00482114
25751,0.924221,0.94286,0.332919,0.00498958
25752,0.0719086,0.442127,0.940191,0.0065858
25753,0.90824,0.852302,0.263668,0.00533052
25754,0.90824,0.862956,0.316938,0.00642095
25755,0.967137,0.509864,0.328798,0.00936147
25756,0.945529,0.50605,0.332919,0.0105645
25757,0.945529,0.548666,0.322265,0.00982914
25758,0.978091,0.633125,0.358722,0.00796596
25759,0.978091,0.571751,0.462934,0.00879336
25760,0.967137,0.585193,0.473545,0.00864626
25761,0.83899,0.463434,0.428804,0.0210692
25762,0.860298,0.45278,0.47142,0.0167662
25763,0.865625,0.479415,0.498054,0.0166705
25764,0.881606,0.474088,0.514035,0.014847
25765,0.695162,0.713801,0.881595,0.0087183
25766,0.700489,0.772398,0.876268,0.00734473
25767,0.90824,0.351568,0.700479,0.0126281
25768,0.886932,0.351568,0.711132,0.0136059
25769,0.967137,0.291232,0.628944,0.0151367
25770,0.945529,0.250356,0.588613,0.0191482
25771,0.844317,0.308953,0.657863,0.0168611
25772,0.913567,0.175779,0.684498,0.0140949
25773,0.892259,0.324934,0.66319,0.016023
25774,0.967137,0.796486,0.850345,0.00450547
25775,0.945529,0.793705,0.759075,0.00561913
25776,0.945529,0.846975,0.833652,0.00429792
25777,0.0825625,0.420819,0.940191,0.00683476
25778,0.967137,0.749807,0.839695,0.00503186
25779,0.945529,0.836321,0.844306,0.00433165
25780,0.978091,0.701854,0.845738,0.00505295
25781,0.942656,0.683833,0.963134,0.00402533
25782,0.945529,0.687166,0.940191,0.00434261
25783,0.88446,0.707461,0.963134,0.00482872
25784,0.913567,0.687166,0.90823,0.00463107
25785,0.894805,0.71841,0.975423,0.00468741
25786,0.940202,0.660532,0.892249,0.00505356
25787,0.96824,0.145528,0.962853,0.00404801
25788,0.978091,0.163382,0.822339,0.00769599
25789,0.956483,0.14778,0.88489,0.00575872
25790,0.943133,0.170546,0.987711,0.00415087
25791,0.967137,0.21995,0.884407,0.00738071
25792,0.0734324,0.452274,0.975423,0.00580276
25793,0.945529,0.143817,0.940191,0.00439201
25794,0.989046,0.123591,0.828833,0.00494627
25795,0.989046,0.233733,0.96224,0.00470173
25796,0.929548,0.799032,0.4874,0.00692537
25797,0.967137,0.624507,0.428847,0.00823248
25798,0.967137,0.671175,0.450155,0.00749038
25799,0.967137,0.699836,0.494852,0.00744794
25800,0.967137,0.767811,0.473545,0.0059976
25801,0.978091,0.643779,0.462934,0.00784857
25802,0.989046,0.649095,0.426852,0.00756979
25803,0.929548,0.639224,0.455439,0.00881428
25804,0.0664022,0.441889,0.963134,0.00598709
25805,0.918894,0.788379,0.902903,0.00436036
25806,0.93251,0.888457,0.963134,0.00307719
25807,0.97938,0.838219,0.975136,0.0030276
25808,0.635815,0.237219,0.603065,0.11431
25809,0.731155,0.133356,0.397374,0.0525212
25810,0.83232,0.255085,0.462718,0.0285222
25811,0.685305,0.207722,0.317855,0.0471498
25812,0.881606,0.0692398,0.450112,0.0172409
25813,0.978091,0.701851,0.335332,0.0073113
25814,0.886932,0.649878,0.359554,0.0103335
25815,0.967137,0.689182,0.284101,0.00699842
25816,0.940202,0.724455,0.29563,0.00723312
25817,0.0734324,0.430966,0.975423,0.00594115
25818,0.0932164,0.420819,0.918884,0.00698818
25819,0.967137,0.717843,0.339452,0.00696279
25820,0.902913,0.410165,0.47142,0.0164363
25821,0.913567,0.410165,0.514035,0.0166124
25822,0.978091,0.372925,0.416155,0.013084
25823,0.967137,0.355907,0.494852,0.0155181
25824,0.967137,0.441889,0.450155,0.0125159
25825,0.934875,0.633897,0.940191,0.00507506
25826,0.976096,0.569127,0.974976,0.00447987
25827,0.975218,0.665806,0.974976,0.00389719
25828,0.962482,0.6511,0.987711,0.00408926
25829,0.930843,0.643656,0.975423,0.00455725
25830,0.929751,0.660366,0.975423,0.00444099
25831,0.938623,0.650976,0.987711,0.00444429
25832,0.989046,0.408701,0.560699,0.0112828
25833,0.876279,0.330261,0.29563,0.0182138
25834,0.78572,0.516704,0.322265,0.0195667
25835,0.967137,0.807126,0.460809,0.00582701
25836,0.967137,0.796472,0.328798,0.00651122
25837,0.978091,0.788585,0.382111,0.00609752
25838,0.989046,0.791351,0.367337,0.0059011
25839,0.978091,0.806591,0.358722,0.00573568
25840,0.929548,0.830994,0.370207,0.00613249
25841,0.897586,0.841648,0.370207,0.00613816
25842,0.967137,0.23061,0.173398,0.00747966
25843,0.942132,0.029293,0.180207,0.0040608
25844,0.0932164,0.431473,0.897576,0.0075631
25845,0.978091,0.12734,0.161674,0.00507604
25846,0.945529,0.165125,0.17311,0.00749178
25847,0.109197,0.404838,0.913557,0.00746948
25848,0.945529,0.143817,0.162456,0.00537112
25849,0.967137,0.889948,0.760037,0.00425458
25850,0.109197,0.415492,0.892249,0.00850611
25851,0.90824,0.809686,0.807018,0.00557085
25852,0.90824,0.799032,0.796364,0.00589567
25853,0.967137,0.0948431,0.195175,0.00552823
25854,0.945529,0.0692398,0.141148,0.00422801
25855,0.951051,0.139448,0.229778,0.00785471
25856,0.989046,0.0802687,0.176715,0.00456735
25857,0.967137,0.105497,0.173867,0.00541238
25858,0.967137,0.767811,0.195101,0.0049387
25859,0.865625,0.724455,0.157129,0.00665671
25860,0.940202,0.809686,0.210399,0.00525586
25861,0.978091,0.824555,0.242281,0.00505287
25862,0.967137,0.796472,0.250058,0.0052694
25863,0.945829,0.884398,0.284759,0.00526224
25864,0.989046,0.848024,0.270781,0.00497545
25865,0.924221,0.378203,0.833652,0.00846616
25866,0.844317,0.330261,0.796364,0.0125091
25867,0.902913,0.367549,0.844306,0.00886106
25868,0.902913,0.346241,0.833652,0.00949213
25869,0.897586,0.362222,0.828325,0.00924518
25870,0.90824,0.351568,0.817672,0.00942565
25871,0.945529,0.548666,0.17311,0.00692473
25872,0.929548,0.62857,0.466093,0.00932973
25873,0.90824,0.62857,0.4874,0.0107563
25874,0.924221,0.591281,0.460766,0.00922635
25875,0.989046,0.58367,0.426852,0.00848126
25876,0.918894,0.585954,0.4874,0.0113624
25877,0.902913,0.601935,0.482074,0.0110334
25878,0.269006,0.308953,0.902903,0.0138574
25879,0.978091,0.372925,0.358722,0.0125836
25880,0.978091,0.405638,0.335332,0.0112399
25881,0.902913,0.516704,0.343573,0.0104317
25882,0.924221,0.50605,0.343573,0.0106604
25883,0.897586,0.500723,0.359554,0.0132025
25884,0.918894,0.490069,0.359554,0.0133047
25885,0.929548,0.639224,0.316938,0.0092169
25886,0.978091,0.683844,0.358722,0.00736555
25887,0.945529,0.665859,0.36488,0.00899067
25888,0.945529,0.676512,0.332919,0.00780926
25889,0.902913,0.708474,0.332919,0.00833634
25890,0.918894,0.703147,0.3489,0.008324
25891,0.978091,0.651132,0.335332,0.00809633
25892,0.978091,0.633125,0.311944,0.00730407
25893,0.902913,0.804359,0.514035,0.00788506
25894,0.90824,0.809686,0.54067,0.00734336
25895,0.967137,0.728497,0.439501,0.00650072
25896,0.967137,0.749804,0.439501,0.00661894
25897,0.945529,0.740436,0.439458,0.00743488
25898,0.945529,0.761744,0.439458,0.00731546
25899,0.978091,0.818059,0.120324,0.00374977
25900,0.945529,0.836321,0.162456,0.00427251
25901,0.847501,0.838571,0.28914,0.00720902
25902,0.870952,0.815013,0.258341,0.00656508
25903,0.978091,0.796094,0.209182,0.0047554
25904,0.90824,0.788379,0.284976,0.00703994
25905,0.847501,0.817263,0.278486,0.00765453
25906,0.989046,0.879471,0.765725,0.00414872
25907,0.924221,0.772398,0.812345,0.00546259
25908,0.945529,0.729782,0.833652,0.00574865
25909,0.929548,0.468761,0.807018,0.00868212
25910,0.978091,0.459658,0.82235,0.00678179
25911,0.978091,0.492371,0.79896,0.00695799
25912,0.945529,0.463434,0.801691,0.00862933
25913,0.989046,0.528898,0.828393,0.00630133
25914,0.897586,0.490069,0.828325,0.00879885
25915,0.934875,0.516704,0.833652,0.00763471
25916,0.913567,0.495396,0.85496,0.00787978
25917,0.892259,0.50605,0.844306,0.00857235
25918,0.934875,0.50605,0.85496,0.00768969
25919,0.913567,0.516704,0.844306,0.00814263
25920,0.945529,0.94286,0.545997,0.00452883
25921,0.92923,0.976757,0.545057,0.00454762
25922,0.89905,0.965136,0.515216,0.00507738
25923,0.978091,0.929062,0.536113,0.00429709
25924,0.934875,0.921552,0.41815,0.00528168
25925,0.843699,0.965136,0.461195,0.0056236
25926,0.871797,0.976757,0.545057,0.00508221
25927,0.83899,0.94286,0.631228,0.00588965
25928,0.967137,0.298585,0.0863604,0.00619671
25929,0.934875,0.303626,0.0665711,0.0062254
25930,0.978091,0.311552,0.0744628,0.005944
25931,0.989046,0.233233,0.125766,0.00567616
25932,0.967137,0.201731,0.0749837,0.00519059
25933,0.924221,0.207741,0.077225,0.0062324
25934,0.34891,0.0798937,0.0665711,0.00850902
25935,0.338246,0.313277,0.0279586,0.0118888
25936,0.316948,0.143817,0.0665711,0.0128817
25937,0.290314,0.117182,0.0932059,0.0110067
25938,0.386199,0.0958746,0.0932059,0.0164813
25939,0.386199,0.117182,0.082552,0.0158219
25940,0.34891,0.133163,0.109187,0.0156119
25941,0.34891,0.111855,0.0665711,0.00903752
25942,0.266792,0.0439394,0.17133,0.0100205
25943,0.361649,0.029293,0.840828,0.0122111
25944,0.223971,0.200174,0.833588,0.01802
25945,0.263679,0.143817,0.90823,0.0101253
25946,0.385039,0.029293,0.858856,0.0138478
25947,0.329248,0.130925,0.963134,0.00970265
25948,0.339901,0.120271,0.963134,0.0100062
25949,0.289933,0.10967,0.963134,0.00875881
25950,0.263679,0.111855,0.897576,0.00878158
25951,0.263679,0.122509,0.918884,0.00812719
25952,0.468431,0.196065,0.148136,0.0299411
25953,0.422428,0.148811,0.124471,0.0207319
25954,0.460636,0.173222,0.0279586,0.0137987
25955,0.486302,0.209105,0.0279586,0.0137828
25956,0.412834,0.197087,0.0665711,0.0144013
25957,0.370218,0.239702,0.130495,0.0202239
25958,0.342541,0.318305,0.177289,0.022114
25959,0.631301,0.0439394,0.0869427,0.00801977
25960,0.609931,0.0958746,0.125168,0.0185586
25961,0.519373,0.111855,0.130495,0.0206364
25962,0.830822,0.197477,0.171157,0.012377
25963,0.833663,0.255683,0.114514,0.00989176
25964,0.732451,0.197087,0.0665711,0.01069
25965,0.732451,0.165125,0.0665711,0.0101266
25966,0.743105,0.133163,0.194418,0.0146754
25967,0.759086,0.13849,0.199745,0.01639
25968,0.684508,0.38353,0.828325,0.022884
25969,0.729431,0.271192,0.727028,0.0288494
25970,0.6632,0.490069,0.881595,0.0172923
25971,0.526058,0.347717,0.695972,0.0574509
25972,0.424057,0.313917,0.721448,0.0509023
25973,0.300968,0.13849,0.242361,0.0308838
25974,0.290314,0.13849,0.242361,0.0268125
25975,0.198233,0.234343,0.241684,0.0191069
25976,0.205082,0.223721,0.327592,0.0223028
25977,0.288103,0.0439394,0.249925,0.0162478
25978,0.300968,0.0958746,0.29563,0.0387341
25979,0.190663,0.157624,0.295232,0.019379
25980,0.288104,0.0439394,0.28593,0.020741
25981,0.298758,0.0439394,0.296584,0.021258
25982,0.291221,0.029293,0.266859,0.0173159
25983,0.307074,0.0146465,0.265788,0.016808
25984,0.956483,0.092695,0.31668,0.00923456
25985,0.902913,0.0692398,0.279649,0.00825772
25986,0.854353,0.0439394,0.278577,0.00908631
25987,0.290314,0.319607,0.902903,0.0159627
25988,0.854971,0.106529,0.210399,0.00900069
25989,0.97631,0.0244538,0.42274,0.00721392
25990,0.945829,0.092695,0.295372,0.00900385
25991,0.825018,0.029293,0.371591,0.0147557
25992,0.34891,0.0798937,0.450112,0.213478
25993,0.432005,0.214498,0.614704,0.173193
25994,0.327602,0.239702,0.47142,0.102617
25995,0.476757,0.239702,0.492727,0.209581
25996,0.386199,0.0958746,0.370207,0.122552
25997,0.338256,0.0692398,0.375534,0.0551002
25998,0.338001,0.029293,0.404303,0.0757827
25999,0.434141,0.0692398,0.375534,0.216559
26000,0.34891,0.0692398,0.514035,0.230946
26001,0.332802,0.0439394,0.382566,0.062818
26002,0.423487,0.0798937,0.386188,0.248835
26003,0.343583,0.213068,0.78571,0.0287237
26004,0.471957,0.371879,0.678136,0.0592946
26005,0.439468,0.308953,0.796364,0.0351956
26006,0.434141,0.282318,0.801691,0.0347575
26007,0.13058,0.029293,0.649224,0.01239
26008,0.0719086,0.207741,0.641882,0.0174084
26009,0.263679,0.133163,0.705806,0.0394391
26010,0.465603,0.029293,0.570417,1.29204
26011,0.546425,0.029293,0.57777,1.15458
26012,0.512382,0.029293,0.678458,0.113526
26013,0.263679,0.335588,0.918884,0.013541
26014,0.672491,0.0146465,0.615715,0.056844
26015,0.673854,0.213068,0.657863,0.0566451
26016,0.679181,0.197087,0.641882,0.0604566
26017,0.705816,0.159798,0.668517,0.047728
26018,0.705816,0.181106,0.689825,0.0458503
26019,0.751408,0.171026,0.67268,0.0343157
26020,0.727124,0.13849,0.668517,0.0402804
26021,0.727124,0.159798,0.689825,0.0420166
26022,0.338256,0.0692398,0.812345,0.0180637
26023,0.270949,0.0146465,0.790684,0.00979281
26024,0.314611,0.029293,0.805257,0.01185
26025,0.386199,0.0852207,0.796364,0.0341153
26026,0.343583,0.127836,0.860287,0.0158155
26027,0.843699,0.0439394,0.289231,0.00927514
26028,0.871797,0.029293,0.371591,0.0108089
26029,0.967437,0.0912916,0.254906,0.00647199
26030,0.892259,0.0905476,0.322265,0.0131842
26031,0.843699,0.0439394,0.335898,0.0124331
26032,0.902913,0.0692398,0.673844,0.0108567
26033,0.825017,0.029293,0.718527,0.0109049
26034,0.825018,0.029293,0.667804,0.0158428
26035,0.809655,0.0439394,0.672475,0.02013
26036,0.854352,0.0439394,0.726498,0.00990288
26037,0.753048,0.0914762,0.799025,0.0149188
26038,0.809655,0.0439394,0.755156,0.0114819
26039,0.844317,0.0958746,0.796364,0.00976059
26040,0.377499,0.0439394,0.833785,0.01966
26041,0.496395,0.0695635,0.987711,0.0107112
26042,0.474427,0.0586598,0.987711,0.00902031
26043,0.263679,0.324934,0.897576,0.0134702
26044,0.519373,0.0692398,0.85496,0.0231016
26045,0.47143,0.0958746,0.870941,0.0280457
26046,0.408688,0.029293,0.901927,0.0104115
26047,0.284987,0.335588,0.897576,0.0165297
26048,0.370218,0.0692398,0.812345,0.0234935
26049,0.488202,0.0439394,0.812477,0.0264219
26050,0.523036,0.029293,0.841271,0.0206716
26051,0.525908,0.0146465,0.823397,0.0217609
26052,0.929548,0.106529,0.221053,0.00685936
26053,0.963574,0.0146465,0.408034,0.0066869
26054,0.943748,0.0439394,0.382566,0.00740627
26055,0.963574,0.0146465,0.353263,0.00605128
26056,0.881606,0.0692398,0.322265,0.0117232
26057,0.574769,0.0146465,0.615715,0.271285
26058,0.64722,0.0905476,0.631228,0.0946655
26059,0.698953,0.0439394,0.640513,0.0531612
26060,0.668527,0.0692398,0.716459,0.0288681
26061,0.64722,0.0798937,0.620574,0.100574
26062,0.631239,0.0958746,0.711132,0.0562967
26063,0.29876,0.0439394,0.629859,0.0495956
26064,0.277452,0.0439394,0.640513,0.0457359
26065,0.284987,0.346241,0.918884,0.0161162
26066,0.322275,0.0852207,0.54067,0.154528
26067,0.270949,0.0146465,0.560944,0.0427116
26068,0.567315,0.202414,0.412823,0.181449
26069,0.52704,0.166444,0.394432,0.240361
26070,0.476757,0.197087,0.492727,0.275208
26071,0.503392,0.202414,0.476747,0.266646
26072,0.518944,0.219051,0.38541,0.158623
26073,0.632948,0.0439394,0.382566,0.0811287
26074,0.659755,0.0146465,0.408034,0.0544737
26075,0.743105,0.0692398,0.450112,0.0487362
26076,0.64722,0.0798937,0.450112,0.18049
26077,0.748432,0.0958746,0.476747,0.0620987
26078,0.699903,0.128425,0.504444,0.10917
26079,0.210794,0.029293,0.779897,0.00970492
26080,0.222483,0.0146465,0.768625,0.00910121
26081,0.332802,0.0439394,0.758457,0.0211819
26082,0.290314,0.0852207,0.828325,0.0150166
26083,0.343455,0.0439394,0.747803,0.0217641
26084,0.593204,0.029293,0.685811,0.0629518
26085,0.689835,0.0798937,0.631228,0.0582157
26086,0.679181,0.0905476,0.588613,0.0968534
26087,0.686763,0.029293,0.563064,0.0672766
26088,0.554207,0.0439394,0.543877,1.04976
26089,0.543553,0.0439394,0.554531,1.03916
26090,0.567315,0.0852207,0.892249,0.0194134
26091,0.643602,0.0439394,0.758456,0.0249589
26092,0.663378,0.029293,0.754532,0.0190041
26093,0.65976,0.0146465,0.768619,0.014528
26094,0.59395,0.0798937,0.929538,0.0153668
26095,0.492738,0.106529,0.775056,0.0530766
26096,0.567315,0.0958746,0.78571,0.0435478
26097,0.58523,0.0146465,0.934717,0.00850847
26098,0.599175,0.029293,0.935378,0.0109666
26099,0.605778,0.0399266,0.962687,0.0103466
26100,0.631239,0.0852207,0.807018,0.0204756
26101,0.57727,0.0545933,0.893209,0.0160436
26102,0.509509,0.0439394,0.801823,0.0283088
26103,0.439468,0.181106,0.817672,0.0427692
26104,0.482084,0.159798,0.753748,0.0560092
26105,0.418161,0.159798,0.817672,0.0392226
26106,0.386199,0.0852207,0.870941,0.017624
26107,0.36139,0.029293,0.718524,0.0258605
26108,0.322275,0.0852207,0.711132,0.0352471
26109,0.418051,0.0146465,0.877451,0.0108849
26110,0.454158,0.0439394,0.851792,0.0205938
26111,0.967137,0.0782904,0.637952,0.00981654
26112,0.978091,0.115755,0.61241,0.0102924
26113,0.89905,0.0439394,0.708488,0.00776406
26114,0.978091,0.101156,0.589472,0.0105465
26115,0.881606,0.0692398,0.599266,0.0150152
26116,0.825018,0.029293,0.595777,0.0185959
26117,0.817516,0.0647452,0.587947,0.0224035
26118,0.89905,0.0439394,0.661821,0.00996354
26119,0.888396,0.0439394,0.672475,0.0111141
26120,0.75326,0.128011,0.366329,0.0330482
26121,0.806862,0.086053,0.587947,0.0344229
26122,0.683499,0.130554,0.529009,0.126275
26123,0.641893,0.0852207,0.370207,0.0912757
26124,0.631239,0.0852207,0.380861,0.112169
26125,0.636566,0.0692398,0.36488,0.0773202
26126,0.625912,0.0692398,0.375534,0.0849107
26127,0.254061,0.0439394,0.758457,0.013321
26128,0.243407,0.0439394,0.737149,0.0158144
26129,0.242371,0.0692398,0.727113,0.0188757
26130,0.295641,0.0692398,0.684498,0.0290252
26131,0.242371,0.0798937,0.748421,0.0177181
26132,0.291223,0.029293,0.685811,0.0270835
26133,0.322275,0.0958746,0.743094,0.0306315
26134,0.709607,0.0439394,0.52587,0.0937695
26135,0.678759,0.0980035,0.543928,0.129008
26136,0.338256,0.761744,0.886922,0.00790415
26137,0.799001,0.0439394,0.593845,0.0271286
26138,0.720806,0.029293,0.595777,0.0464325
26139,0.801701,0.0958746,0.572632,0.0412784
26140,0.700489,0.0692398,0.66319,0.0403909
26141,0.737778,0.0958746,0.625901,0.037208
26142,0.737778,0.0958746,0.572632,0.0539274
26143,0.854353,0.0439394,0.590544,0.0152016
26144,0.338256,0.75109,0.90823,0.00807804
26145,0.83899,0.0692398,0.162456,0.0068497
26146,0.849644,0.0692398,0.17311,0.00643201
26147,0.860298,0.0798937,0.17311,0.00666947
26148,0.849644,0.0798937,0.141148,0.0065227
26149,0.860298,0.0905476,0.151802,0.00621552
26150,0.460776,0.0958746,0.73244,0.0785078
26151,0.423487,0.0798937,0.577959,0.379611
26152,0.319812,0.0146465,0.648428,0.0367721
26153,0.380872,0.0692398,0.769729,0.0304669
26154,0.423487,0.133163,0.876268,0.0209238
26155,0.338001,0.029293,0.649797,0.052379
26156,0.34891,0.761744,0.90823,0.00752731
26157,0.355936,0.0146465,0.768625,0.0173854
26158,0.338259,0.029293,0.822821,0.0128865
26159,0.727124,0.0852207,0.860287,0.0119202
26160,0.679181,0.101202,0.886922,0.01419
26161,0.727124,0.0852207,0.892249,0.00971739
26162,0.978091,0.072098,0.429632,0.00964587
26163,0.987264,0.014251,0.383232,0.00529722
26164,0.929548,0.106529,0.402169,0.013836
26165,0.918577,0.029293,0.42231,0.0100912
26166,0.860298,0.133163,0.535343,0.0214624
26167,0.860298,0.0798937,0.482074,0.0231648
26168,0.954702,0.0391003,0.429663,0.00869585
26169,0.11794,0.0146465,0.703114,0.00886609
26170,0.0985433,0.0958746,0.73244,0.0108798
26171,0.562033,0.0146465,0.353263,0.09075
26172,0.483197,0.084494,0.351242,0.17202
26173,0.404797,0.0146465,0.615715,0.178023
26174,0.38478,0.029293,0.613784,0.152729
26175,0.377499,0.0439394,0.593845,0.272892
26176,0.388153,0.0439394,0.583191,0.343948
26177,0.388153,0.0439394,0.640513,0.126132
26178,0.377499,0.0439394,0.629859,0.134856
26179,0.708616,0.0146465,0.385975,0.0316037
26180,0.687146,0.0691909,0.352205,0.0411852
26181,0.688299,0.0439394,0.353905,0.0418352
26182,0.788348,0.0439394,0.364559,0.0208143
26183,0.708453,0.0691909,0.352205,0.0377553
26184,0.719107,0.0691909,0.330897,0.0348043
26185,0.720806,0.029293,0.335577,0.0287199
26186,0.732006,0.0146465,0.353263,0.0221815
26187,0.757477,0.0146465,0.353263,0.0175169
26188,0.732451,0.111855,0.514035,0.0606273
26189,0.737778,0.0958746,0.498054,0.0659437
26190,0.812355,0.0958746,0.455439,0.0336701
26191,0.801701,0.0852207,0.466093,0.037403
26192,0.631239,0.13849,0.0932059,0.0165597
26193,0.599036,0.0439394,0.126011,0.0139614
26194,0.588382,0.0439394,0.115357,0.0119698
26195,0.615258,0.122509,0.0665711,0.0135916
26196,0.636566,0.0692398,0.077225,0.00952118
26197,0.625912,0.0692398,0.109187,0.0112664
26198,0.0719086,0.0692398,0.66319,0.0102761
26199,0.114524,0.0692398,0.769729,0.00915792
26200,0.0791227,0.0439394,0.66169,0.00962716
26201,0.155064,0.0439394,0.726713,0.0106536
26202,0.105922,0.0146465,0.680707,0.00837881
26203,0.0272845,0.0242669,0.718226,0.00510271
26204,0.0932164,0.0692398,0.684498,0.0117229
26205,0.114524,0.0692398,0.631228,0.0169747
26206,0.185439,0.104198,0.796697,0.0122482
26207,0.221957,0.077708,0.963134,0.00630746
26208,0.168141,0.0439394,0.898539,0.00478274
26209,0.316948,0.207741,0.85496,0.0249803
26210,0.0903635,0.0439394,0.28593,0.00780558
26211,0.0825625,0.0692398,0.300957,0.00873902
26212,0.0153137,0.0787269,0.264487,0.00625896
26213,0.145466,0.0692398,0.276702,0.0106338
26214,0.12205,0.0439394,0.289231,0.00885366
26215,0.198699,0.0146465,0.265778,0.011126
26216,0.673177,0.852351,0.0419379,0.00519279
26217,0.695162,0.894918,0.071898,0.00530561
26218,0.719847,0.841696,0.0419379,0.00494395
26219,0.683831,0.841697,0.0419379,0.00538643
26220,0.668527,0.910898,0.0985328,0.00521608
26221,0.684508,0.916225,0.082552,0.00516758
26222,0.727124,0.916225,0.082552,0.0047095
26223,0.391526,0.442127,0.66319,0.0419906
26224,0.879033,0.938665,0.0139793,0.00328651
26225,0.47143,0.756417,0.828325,0.00882095
26226,0.380872,0.75109,0.918884,0.00715116
26227,0.428814,0.894918,0.892249,0.00570603
26228,0.423487,0.932206,0.876268,0.00655535
26229,0.514046,0.788379,0.828325,0.00995529
26230,0.561988,0.846975,0.822998,0.00743011
26231,0.423487,0.857629,0.876268,0.00696999
26232,0.466103,0.857629,0.684498,0.0106387
26233,0.423487,0.836321,0.141148,0.00762656
26234,0.425362,0.78277,0.123201,0.0074872
26235,0.398727,0.724173,0.117874,0.00998798
26236,0.434141,0.815013,0.0665711,0.00634855
26237,0.466103,0.846975,0.0665711,0.0058842
26238,0.565117,0.832711,0.259466,0.0096213
26239,0.476757,0.836321,0.258341,0.00889928
26240,0.824469,0.988379,0.0367048,0.00341142
26241,0.90824,0.916225,0.0932059,0.00353725
26242,0.671821,0.877921,0.0139793,0.00486058
26243,0.768651,0.893926,0.0279586,0.00406241
26244,0.685179,0.776905,0.0279586,0.00583851
26245,0.812355,0.884264,0.167783,0.00546529
26246,0.588623,0.82034,0.775056,0.0107248
26247,0.561988,0.846975,0.791037,0.00962325
26248,0.351913,0.751889,0.816029,0.00901479
26249,0.54068,0.846975,0.801691,0.00788003
26250,0.492738,0.788379,0.849633,0.00807791
26251,0.586731,0.763811,0.25001,0.0109897
26252,0.705816,0.82034,0.0932059,0.00651625
26253,0.503145,0.827487,0.121337,0.00726629
26254,0.561988,0.857629,0.279649,0.00913254
26255,0.514046,0.799032,0.316938,0.0115679
26256,0.508719,0.94286,0.0878789,0.00529444
26257,0.499303,0.965136,0.0927238,0.00500365
26258,0.574758,0.988379,0.098044,0.00457729
26259,0.571,0.976757,0.113579,0.0048248
26260,0.434141,0.878937,0.258341,0.00880056
26261,0.519126,0.82216,0.126664,0.0073469
26262,0.538236,0.802569,0.165077,0.00819725
26263,0.253025,0.900244,0.130495,0.0058669
26264,0.498065,0.857629,0.556651,0.0137005
26265,0.498065,0.94286,0.599266,0.010875
26266,0.583296,0.889591,0.514035,0.0118836
26267,0.556661,0.926879,0.466093,0.00960505
26268,0.34891,0.932206,0.41815,0.00913359
26269,0.404797,0.988379,0.440747,0.00832072
26270,0.410472,0.972844,0.459627,0.00898505
26271,0.386199,0.884264,0.434131,0.0117744
26272,0.36139,0.976757,0.458324,0.00811207
26273,0.36139,0.976757,0.371591,0.0085983
26274,0.375545,0.905571,0.402169,0.0117663
26275,0.514046,0.777725,0.807018,0.0103449
26276,0.434141,0.857629,0.684498,0.0112998
