cell_id,x,y,z,phi0
599,0.460238,0.824065,0.987711,0.00521737
600,0.1208,0.029293,0.678941,0.0186667
601,0.423487,0.633897,0.514035,0.0384914
602,0.430285,0.193216,0.975423,0.0214823
603,0.391526,0.122509,0.17311,0.0755964
604,0.327602,0.50605,0.769729,0.0245454
605,0.990849,0.969199,0.00915064,0.00311097
606,0.631239,0.852302,0.924211,0.00713646
607,0.174849,0.0961168,0.0139793,0.0105031
608,0.0306273,0.0960662,0.33109,0.0166613
609,0.261065,0.681461,0.0419379,0.00720507
610,0.412834,0.633897,0.503381,0.0391243
611,0.0108163,0.0218521,0.393533,0.0102396
612,0.423487,0.623243,0.460766,0.0444282
613,0.199755,0.0905476,0.130495,0.0180833
614,0.0244736,0.00853948,0.293855,0.00904672
615,0.603362,0.372075,0.963134,0.0279268
616,0.412834,0.633897,0.47142,0.0418023
617,0.641893,0.117182,0.657863,0.148004
618,0.978091,0.233274,0.674542,0.0184902
619,0.024929,0.966512,0.20125,0.00665209
620,0.679181,0.122509,0.929538,0.0196101
621,0.623353,0.029293,0.714853,0.0599064
622,0.860298,0.154471,0.918884,0.0134714
623,0.0153137,0.923037,0.836802,0.00469714
624,0.253025,0.474088,0.897576,0.0152283
625,0.130505,0.82034,0.689825,0.0124899
626,0.0153137,0.670051,0.836671,0.00653709
627,0.325298,0.029293,0.932802,0.0110859
628,0.300968,0.617916,0.796364,0.0158705
629,0.130505,0.223721,0.73244,0.0156202
630,0.708548,0.0146465,0.195934,0.0173239
631,0.577969,0.415492,0.423477,0.10055
632,0.635752,0.0439394,0.12757,0.0214701
633,0.764413,0.94286,0.194418,0.0101428
634,0.253025,0.0905476,0.343573,0.0693114
635,0.189102,0.45278,0.641882,0.0344235
636,0.731743,0.166701,0.0419379,0.0188284
637,0.377904,0.0393343,0.0387839,0.014671
638,0.561988,0.122509,0.0665711,0.0326345
639,0.653135,0.0146465,0.0591684,0.00991476
640,0.561988,0.431473,0.407496,0.0932358
641,0.153418,0.0338358,0.977754,0.00612998
642,0.363577,0.0146465,0.495518,1.21427
643,0.332929,0.276991,0.668517,0.074185
644,0.169935,0.0392505,0.965465,0.00669167
645,0.6438,0.0146465,0.621277,0.15746
646,0.338256,0.516704,0.940191,0.0159843
647,0.311621,0.202414,0.881595,0.0299891
648,0.114524,0.346241,0.631228,0.025584
649,0.625912,0.420819,0.47142,0.0818587
650,0.764413,0.878937,0.194418,0.011334
651,0.178448,0.740436,0.876268,0.00831533
652,0.823009,0.809686,0.284976,0.0139658
653,0.807028,0.0692398,0.0878789,0.00906837
654,0.681991,0.0592966,0.975423,0.00949964
655,0.668866,0.0610498,0.987711,0.00925586
656,0.945529,0.271664,0.279649,0.0152947
657,0.764413,0.900244,0.918884,0.00738745
658,0.711143,0.0905476,0.290303,0.0522336
659,0.625912,0.410165,0.460766,0.0880675
660,0.679181,0.122509,0.85496,0.0295205
661,0.0874953,0.102801,0.975423,0.0059042
662,0.164883,0.759651,0.963134,0.00650868
663,0.967395,0.30357,0.987711,0.00862363
664,0.242371,0.122509,0.631228,0.0584282
665,0.293198,0.0439394,0.762133,0.0299928
666,0.045941,0.42094,0.93083,0.00859271
667,0.892259,0.0905476,0.812345,0.0142667
668,0.795206,0.976757,0.841243,0.00902865
669,0.989046,0.919542,0.833981,0.00510308
670,0.338256,0.0798937,0.897576,0.0201477
671,0.897586,0.149144,0.4874,0.029364
672,0.989046,0.60317,0.25435,0.00643569
673,0.323257,0.920638,0.0139793,0.00514113
674,0.881135,0.0146465,0.60248,0.024918
675,0.838003,0.0146465,0.680042,0.0206823
676,0.801701,0.276991,0.625901,0.0410104
677,0.492738,0.255683,0.157129,0.0603735
678,0.178448,0.335588,0.0665711,0.0212109
679,0.688936,0.670807,0.0419379,0.011387
680,0.0719086,0.282318,0.205072,0.0142168
681,0.430282,0.193223,0.0279586,0.0355131
682,0.967137,0.670807,0.160844,0.00540743
683,0.791994,0.0231067,0.0334662,0.00592929
684,0.924221,0.133163,0.556651,0.0324014
685,0.121033,0.880616,0.963134,0.00474193
686,0.27966,0.745763,0.10386,0.0096492
687,0.417562,0.79583,0.0139793,0.0071447
688,0.417522,0.0146465,0.65063,0.131195
689,0.375545,0.0852207,0.657863,0.204528
690,0.0306273,0.153245,0.588607,0.0166973
691,0.918894,0.777725,0.466093,0.0095269
692,0.125178,0.0905476,0.876268,0.0100075
693,0.391526,0.175779,0.119841,0.056435
694,0.434141,0.0692398,0.36488,0.434732
695,0.194428,0.522031,0.647209,0.0299521
696,0.924221,0.804359,0.588613,0.00768646
697,0.449821,0.0146465,0.602486,0.280535
698,0.812355,0.735109,0.551324,0.0141254
699,0.934875,0.804359,0.812345,0.00770508
700,0.679181,0.378203,0.151802,0.0291202
701,0.625912,0.495396,0.36488,0.0564914
702,0.306295,0.133163,0.85496,0.032013
703,0.892259,0.601935,0.237034,0.0113655
704,0.210409,0.94286,0.205072,0.010597
705,0.387327,0.572487,0.0279586,0.0124869
706,0.0153137,0.243062,0.858955,0.00840702
707,0.849314,0.976757,0.910815,0.00575618
708,0.515364,0.988379,0.147041,0.013281
709,0.978091,0.600045,0.889334,0.00793324
710,0.849644,0.324934,0.386188,0.0307992
711,0.114524,0.729782,0.940191,0.0066355
712,0.519373,0.335588,0.41815,0.128175
713,0.967395,0.988379,0.195941,0.00604212
714,0.792714,0.988379,0.0522162,0.0062015
715,0.567315,0.479415,0.380861,0.07267
716,0.631239,0.522031,0.402169,0.0470579
717,0.604604,0.420819,0.47142,0.0826144
718,0.435259,0.0258636,0.97723,0.0115238
719,0.0153137,0.0702292,0.236086,0.0117334
720,0.045941,0.172921,0.257062,0.0162268
721,0.194428,0.127836,0.125168,0.019908
722,0.164498,0.101515,0.0279586,0.0101224
723,0.848954,0.976757,0.864211,0.0081275
724,0.194428,0.884264,0.881595,0.00637271
725,0.876279,0.82034,0.796364,0.0100672
726,0.924179,0.0439394,0.298054,0.0101686
727,0.284987,0.94286,0.769729,0.00884755
728,0.886932,0.713801,0.828325,0.00963774
729,0.399843,0.988379,0.966595,0.00372444
730,0.892259,0.932206,0.620574,0.00745154
731,0.859485,0.988379,0.351057,0.00676099
732,0.604604,0.410165,0.460766,0.0891569
733,0.652811,0.943152,0.987711,0.00489052
734,0.924179,0.965136,0.552325,0.00541335
735,0.989234,0.988556,0.876173,0.00454026
736,0.945529,0.69782,0.918884,0.0066459
737,0.806086,0.976757,0.484787,0.00619262
738,0.97878,0.977655,0.914587,0.00411359
739,0.978091,0.933333,0.83338,0.00505694
740,0.892259,0.165125,0.801691,0.0182646
741,0.989046,0.79572,0.685656,0.0059579
742,0.924221,0.94286,0.85496,0.00637515
743,0.832466,0.977282,0.976605,0.00446886
744,0.945529,0.94286,0.918884,0.00459526
745,0.374402,0.525589,0.987711,0.0147647
746,0.242371,0.932206,0.151802,0.00885901
747,0.407507,0.19176,0.4874,0.326604
748,0.623599,0.635698,0.0279586,0.0127065
749,0.0258222,0.968798,0.559234,0.0058863
750,0.897586,0.894918,0.359554,0.00990352
751,0.0734638,0.988379,0.81186,0.00566355
752,0.466103,0.94286,0.791037,0.00972756
753,0.0113531,0.990565,0.0759313,0.00514431
754,0.0362997,0.97988,0.546796,0.00549379
755,0.54068,0.0905476,0.577959,0.504321
756,0.474253,0.894032,0.963134,0.0051934
757,0.551334,0.900244,0.66319,0.017299
758,0.620585,0.394184,0.551324,0.0826513
759,0.727124,0.894918,0.476747,0.010332
760,0.817204,0.965136,0.851214,0.00911838
761,0.849429,0.162258,0.963134,0.0113132
762,0.622341,0.988379,0.554344,0.0105553
763,0.0153137,0.322261,0.922958,0.00678405
764,0.0306273,0.31334,0.932316,0.00848568
765,0.967137,0.924726,0.802207,0.00562788
766,0.0306273,0.32588,0.932297,0.00707565
767,0.978091,0.589398,0.277267,0.00789893
768,0.245013,0.747609,0.0139793,0.00609733
769,0.178448,0.836321,0.258341,0.0118689
770,0.54068,0.94286,0.247687,0.0156014
771,0.583296,0.367549,0.599266,0.102894
772,0.583296,0.346241,0.588613,0.106807
773,0.0932164,0.729782,0.812345,0.00897825
774,0.178448,0.516704,0.705806,0.0218722
775,0.146486,0.399511,0.769729,0.0182587
776,0.625912,0.857629,0.109187,0.0120556
777,0.507134,0.637,0.963134,0.0123385
778,0.989046,0.176343,0.838634,0.00966303
779,0.42014,0.903499,0.0139793,0.00671346
780,0.641893,0.788379,0.114514,0.0141501
781,0.363188,0.988379,0.0973764,0.00881225
782,0.64722,0.463434,0.237034,0.0369917
783,0.0414526,0.468249,0.0391811,0.00728185
784,0.300968,0.522031,0.657863,0.032986
785,0.59395,0.346241,0.886922,0.0425964
786,0.0108253,0.492782,0.0220478,0.00672473
787,0.375545,0.916225,0.380861,0.0164001
788,0.0306273,0.470154,0.0618631,0.00763013
789,0.546007,0.916225,0.0932059,0.0106292
790,0.0153137,0.490873,0.0587091,0.0071566
791,0.823009,0.170452,0.689825,0.0412599
792,0.045941,0.770383,0.50313,0.0110021
793,0.15714,0.761744,0.130495,0.00989961
794,0.476757,0.601935,0.705806,0.0324904
795,0.967137,0.923684,0.71656,0.00562085
796,0.727124,0.916225,0.29563,0.0100705
797,0.881606,0.591281,0.247687,0.0116794
798,0.567315,0.372876,0.572632,0.100852
799,0.141159,0.916225,0.274322,0.00931826
800,0.727124,0.564646,0.284976,0.0290183
801,0.989046,0.352929,0.0357652,0.00641594
802,0.967266,0.768371,0.964598,0.00474548
803,0.0215634,0.454575,0.0112225,0.0074349
804,0.90824,0.553993,0.711132,0.0121185
805,0.945529,0.45278,0.162456,0.00808153
806,0.989046,0.854265,0.707458,0.00552088
807,0.743105,0.94286,0.396842,0.00836265
808,0.743105,0.825667,0.514035,0.0128558
809,0.967137,0.935712,0.247544,0.00723443
810,0.892259,0.878937,0.428804,0.00888714
811,0.320447,0.988379,0.728192,0.00889563
812,0.721797,0.623243,0.0665711,0.0107183
813,0.375545,0.756417,0.327592,0.0285766
814,0.854971,0.788379,0.838979,0.00973621
815,0.546007,0.926879,0.29563,0.0177884
816,0.978091,0.174233,0.287244,0.0138315
817,0.365847,0.976757,0.541749,0.0109756
818,0.364891,0.458107,0.54067,0.0684756
819,0.158844,0.988379,0.795084,0.00632632
820,0.556661,0.468761,0.902903,0.0288436
821,0.364891,0.894918,0.892249,0.00633994
822,0.303678,0.965136,0.795986,0.00795127
823,0.17253,0.976757,0.944471,0.00421035
824,0.277317,0.448032,0.0139793,0.0203455
825,0.0985433,0.287645,0.4874,0.0267851
826,0.892259,0.932206,0.130495,0.00681596
827,0.269006,0.38353,0.178437,0.0248285
828,0.210409,0.154471,0.0665711,0.0230844
829,0.567315,0.82034,0.0932059,0.0135913
830,0.978091,0.646352,0.588625,0.00691651
831,0.196184,0.933215,0.0279586,0.00490469
832,0.859699,0.589391,0.0279586,0.00600517
833,0.567315,0.351568,0.561978,0.109613
834,0.0306273,0.658852,0.330875,0.0135561
835,0.391526,0.932206,0.577959,0.0122719
836,0.0108253,0.980558,0.843621,0.00417888
837,0.045941,0.808596,0.80264,0.00650631
838,0.0306273,0.819083,0.803418,0.00635618
839,0.045941,0.842384,0.203733,0.00851215
840,0.727124,0.852302,0.817672,0.0122511
841,0.720197,0.187014,0.975423,0.014124
842,0.466103,0.761744,0.897576,0.00878054
843,0.0306273,0.808429,0.792764,0.00638582
844,0.374077,0.943656,0.963134,0.00421934
845,0.817682,0.420819,0.620574,0.027229
846,0.0306273,0.785276,0.45975,0.0104354
847,0.730092,0.0146465,0.57308,0.074564
848,0.815246,0.976757,0.935325,0.00575719
849,0.892259,0.846975,0.514035,0.00799446
850,0.892003,0.976757,0.668172,0.00714612
851,0.517785,0.965136,0.215377,0.0161342
852,0.045941,0.808596,0.845256,0.00571193
853,0.732451,0.921552,0.85496,0.0101349
854,0.0306273,0.888059,0.728435,0.00745321
855,0.801701,0.894918,0.902903,0.0071349
856,0.546007,0.5753,0.807018,0.0201053
857,0.0306273,0.808426,0.857032,0.00536392
858,0.417881,0.934905,0.0279586,0.00697296
859,0.135832,0.900244,0.077225,0.00675344
860,0.679181,0.804359,0.0878789,0.0114355
861,0.833663,0.713801,0.881595,0.0104649
862,0.934963,0.785275,0.0279586,0.00389789
863,0.711143,0.932206,0.428804,0.00836268
864,0.476757,0.761744,0.119841,0.01485
865,0.796374,0.857629,0.194418,0.0115339
866,0.817682,0.197087,0.151802,0.0187835
867,0.989046,0.747628,0.426861,0.00876207
868,0.201892,0.0146465,0.273485,0.0225965
869,0.0306273,0.81908,0.846378,0.00549236
870,0.934875,0.900244,0.322265,0.00893146
871,0.892259,0.921552,0.0665711,0.00586073
872,0.0153137,0.603147,0.599371,0.0165694
873,0.0306273,0.612545,0.932293,0.0054949
874,0.221063,0.793705,0.17311,0.0118178
875,0.295641,0.495396,0.705806,0.0287075
876,0.161219,0.988379,0.898138,0.00439984
877,0.269655,0.641964,0.317521,0.0279926
878,0.561988,0.367549,0.588613,0.0999462
879,0.344369,0.69891,0.975423,0.00851857
880,0.561988,0.346241,0.577959,0.103459
881,0.215493,0.976757,0.22569,0.0101733
882,0.405618,0.988379,0.778879,0.00754398
883,0.517788,0.965136,0.160265,0.0141098
884,0.668527,0.889591,0.194418,0.0129779
885,0.711143,0.175779,0.17311,0.037347
886,0.838605,0.255594,0.0419379,0.0127405
887,0.97822,0.979684,0.61498,0.00403691
888,0.668527,0.932206,0.258341,0.0124404
889,0.892003,0.976757,0.381517,0.00699487
890,0.967137,0.588134,0.492305,0.00907324
891,0.0306273,0.929535,0.662187,0.00791938
892,0.125178,0.900244,0.929538,0.0050184
893,0.338256,0.623243,0.237034,0.0280831
894,0.0843684,0.87184,0.975423,0.00427082
895,0.295641,0.303626,0.514035,0.0955951
896,0.145884,0.951827,0.0139793,0.00472199
897,0.365803,0.976757,0.208708,0.014338
898,0.0260517,0.439566,0.0364269,0.00781613
899,0.34891,0.324934,0.279649,0.0555016
900,0.306295,0.335588,0.492727,0.0965527
901,0.300968,0.564646,0.54067,0.0363143
902,0.295641,0.324934,0.503381,0.0928561
903,0.978091,0.931382,0.901625,0.00464566
904,0.989046,0.854575,0.599375,0.00524952
905,0.924221,0.857629,0.535343,0.00614435
906,0.721797,0.94286,0.812345,0.0125233
907,0.045941,0.8974,0.289597,0.00772653
908,0.833663,0.862956,0.125168,0.0086413
909,0.295641,0.346241,0.503381,0.0912286
910,0.84943,0.965136,0.126457,0.00740963
911,0.860298,0.94286,0.36488,0.00813006
912,0.695162,0.82034,0.391515,0.0146641
913,0.460776,0.777725,0.146475,0.0169674
914,0.279931,0.976757,0.242594,0.0135024
915,0.205082,0.724455,0.274322,0.019118
916,0.178448,0.94286,0.844306,0.00624944
917,0.902913,0.921552,0.36488,0.00883335
918,0.844317,0.767071,0.146475,0.00961219
919,0.83899,0.687166,0.17311,0.010379
920,0.591292,0.976757,0.231942,0.0149686
921,0.551334,0.207741,0.833652,0.0530648
922,0.978091,0.589391,0.899988,0.00849288
923,0.221063,0.378203,0.940191,0.0210386
924,0.945529,0.0905476,0.929538,0.00657191
925,0.44983,0.988379,0.302891,0.0161836
926,0.149354,0.936246,0.975423,0.0040825
927,0.045941,0.725923,0.877389,0.00571077
928,0.652546,0.852302,0.860287,0.0118638
929,0.15714,0.900244,0.940191,0.00494437
930,0.346639,0.965136,0.514113,0.0113092
931,0.247698,0.830994,0.583286,0.0154061
932,0.591189,0.864933,0.975423,0.00567683
933,0.0153137,0.429282,0.556241,0.0177468
934,0.0306273,0.888721,0.856952,0.0048868
935,0.989046,0.825172,0.577898,0.00522476
936,0.600706,0.351724,0.987711,0.0265518
937,0.500646,0.923293,0.963134,0.00487215
938,0.0306273,0.439813,0.545667,0.018765
939,0.492738,0.916225,0.860287,0.00784209
940,0.47143,0.479415,0.466093,0.0781104
941,0.0306273,0.32589,0.373833,0.0172514
942,0.90824,0.884264,0.807018,0.00861858
943,0.978091,0.762122,0.728155,0.00659957
944,0.269006,0.617916,0.902903,0.0117508
945,0.641893,0.862956,0.572632,0.0174398
946,0.989046,0.40018,0.0556969,0.00670426
947,0.0153137,0.274166,0.405373,0.0163111
948,0.561988,0.94286,0.620574,0.0154106
949,0.045941,0.300056,0.406731,0.0198723
950,0.0306273,0.290236,0.373833,0.0175691
951,0.641893,0.287645,0.306284,0.0705358
952,0.258352,0.639224,0.796364,0.0131366
953,0.288144,0.621897,0.0139793,0.0088592
954,0.514046,0.287645,0.146475,0.042728
955,0.807028,0.324934,0.077225,0.0171076
956,0.0153137,0.274166,0.383722,0.0163686
957,0.64722,0.175779,0.0878789,0.0311256
958,0.604604,0.111855,0.077225,0.0289895
959,0.679181,0.218395,0.386188,0.141812
960,0.989046,0.149146,0.274954,0.0128939
961,0.76313,0.186965,0.0279586,0.0145129
962,0.720044,0.976757,0.139338,0.00888229
963,0.881135,0.699455,0.0139793,0.00432772
964,0.711143,0.516704,0.300957,0.0335748
965,0.602943,0.96545,0.0139793,0.00792905
966,0.284987,0.335588,0.514035,0.0885665
967,0.620585,0.0958746,0.306284,0.136174
968,0.0306273,0.31339,0.416791,0.0182323
969,0.0153137,0.30357,0.362243,0.0170105
970,0.599277,0.415492,0.402169,0.0867574
971,0.114206,0.0146465,0.48207,0.0193834
972,0.0306273,0.279577,0.932328,0.00781528
973,0.0306273,0.31339,0.373833,0.0183544
974,0.396853,0.777725,0.135821,0.0119423
975,0.263679,0.761744,0.450112,0.016833
976,0.0944848,0.0247368,0.032646,0.00602693
977,0.322275,0.351568,0.519362,0.0980241
978,0.300968,0.351568,0.519362,0.0810783
979,0.0932164,0.420819,0.300957,0.0168912
980,0.0392441,0.967525,0.122107,0.00598253
981,0.487411,0.175779,0.556651,0.309127
982,0.482084,0.62857,0.210399,0.0251506
983,0.327602,0.538012,0.0878789,0.0146131
984,0.423487,0.815013,0.599266,0.0191742
985,0.0825625,0.94286,0.47142,0.00582498
986,0.0306273,0.785265,0.159119,0.0075819
987,0.178448,0.793705,0.162456,0.0105916
988,0.897586,0.777725,0.455439,0.0102181
989,0.476757,0.580627,0.0665711,0.0159804
990,0.849045,0.439813,0.0279586,0.0101097
991,0.215736,0.564646,0.210399,0.019727
992,0.934875,0.633897,0.460766,0.0115922
993,0.045941,0.300056,0.577879,0.0125741
994,0.201883,0.370474,0.0139793,0.0199613
995,0.817682,0.846975,0.119841,0.00990005
996,0.194014,0.382852,0.0279586,0.0194057
997,0.423487,0.229048,0.119841,0.0552015
998,0.407507,0.660532,0.689825,0.0266496
999,0.338256,0.676512,0.620574,0.0248265
1000,0.0825625,0.282318,0.077225,0.0105555
1001,0.508719,0.111855,0.247687,0.113941
1002,0.231717,0.772398,0.0985328,0.00844666
1003,0.210409,0.0692398,0.705806,0.0272075
1004,0.0306273,0.682006,0.202011,0.00852707
1005,0.130505,0.607262,0.0932059,0.00949371
1006,0.881606,0.0798937,0.119841,0.0096025
1007,0.794876,0.603147,0.0139793,0.00651938
1008,0.989046,0.322316,0.750407,0.0139775
1009,0.130505,0.127836,0.476747,0.0327467
1010,0.34891,0.729782,0.865614,0.00962268
1011,0.0153137,0.274166,0.577892,0.0113892
1012,0.354237,0.522031,0.231707,0.0315237
1013,0.47143,0.213068,0.135821,0.0672803
1014,0.221063,0.197087,0.844306,0.0273687
1015,0.897586,0.799032,0.657863,0.00928118
1016,0.0678036,0.0146465,0.939958,0.00361492
1017,0.727124,0.82034,0.860287,0.0104538
1018,0.849045,0.233274,0.0279586,0.0101217
1019,0.439468,0.202414,0.146475,0.0594398
1020,0.5247,0.149144,0.391515,0.339658
1021,0.261069,0.0439394,0.590536,0.0779012
1022,0.119484,0.913735,0.0139793,0.00504128
1023,0.199755,0.719128,0.077225,0.00883018
1024,0.817297,0.0439394,0.198477,0.0138667
1025,0.172545,0.69891,0.0279586,0.00691966
1026,0.159064,0.988379,0.853467,0.00549549
1027,0.130505,0.894918,0.167783,0.00920326
1028,0.277317,0.747609,0.0139793,0.00599032
1029,0.865625,0.649878,0.189091,0.0111835
1030,0.812355,0.553993,0.231707,0.0167
1031,0.460776,0.351568,0.466093,0.145488
1032,0.615277,0.934503,0.0279586,0.00770494
1033,0.679181,0.484742,0.343573,0.0479579
1034,0.0306273,0.31339,0.588625,0.0117375
1035,0.0633311,0.722064,0.0279586,0.00525683
1036,0.935004,0.965136,0.723922,0.00672604
1037,0.439468,0.351568,0.466093,0.12926
1038,0.130625,0.870277,0.0279586,0.00542822
1039,0.375545,0.660532,0.519362,0.0321888
1040,0.0610344,0.976757,0.122882,0.00605488
1041,0.625912,0.250356,0.684498,0.100392
1042,0.135832,0.623243,0.940191,0.00776324
1043,0.753031,0.499211,0.0419379,0.00999442
1044,0.460776,0.351568,0.4874,0.138257
1045,0.561988,0.303626,0.077225,0.0309693
1046,0.967137,0.293806,0.331982,0.0167802
1047,0.466103,0.303626,0.0878789,0.0372536
1048,0.263679,0.793705,0.705806,0.013488
1049,0.284987,0.857629,0.279649,0.019044
1050,0.199755,0.388857,0.343573,0.0389705
1051,0.109197,0.298299,0.125168,0.0166075
1052,0.343583,0.426146,0.178437,0.0268877
1053,0.34891,0.676512,0.450112,0.0302647
1054,0.812355,0.447453,0.284976,0.0225033
1055,0.892259,0.133163,0.258341,0.0182529
1056,0.978091,0.382852,0.148446,0.00809637
1057,0.689835,0.0905476,0.077225,0.0193022
1058,0.579296,0.130306,0.0139793,0.0235586
1059,0.0306273,0.762122,0.363179,0.010828
1060,0.303852,0.965136,0.154015,0.0106934
1061,0.386199,0.234375,0.10386,0.0485275
1062,0.439468,0.351568,0.4874,0.119054
1063,0.604604,0.633897,0.343573,0.0400368
1064,0.045941,0.162319,0.620636,0.0189485
1065,0.0825625,0.197087,0.577959,0.0193266
1066,0.743105,0.367549,0.237034,0.0276432
1067,0.0306273,0.738968,0.330875,0.0113119
1068,0.881392,0.965136,0.524767,0.00617899
1069,0.64722,0.878937,0.077225,0.0103184
1070,0.989046,0.94402,0.397544,0.00714038
1071,0.668527,0.793705,0.41815,0.0170878
1072,0.0260124,0.975963,0.460147,0.00511385
1073,0.687865,0.543083,0.0279586,0.0130585
1074,0.0932164,0.857629,0.130495,0.00761182
1075,0.473976,0.976757,0.0844608,0.00940663
1076,0.546007,0.841648,0.146475,0.014842
1077,0.0719086,0.218395,0.588613,0.0176716
1078,0.849762,0.967507,0.0221902,0.00505033
1079,0.311621,0.87361,0.306284,0.0199588
1080,0.902913,0.900244,0.322265,0.00959712
1081,0.978091,0.865392,0.631584,0.0049589
1082,0.934875,0.932206,0.918884,0.00455891
1083,0.370218,0.804359,0.503381,0.0197732
1084,0.0306273,0.220783,0.58862,0.0149143
1085,0.989046,0.747609,0.168073,0.00527705
1086,0.64722,0.516704,0.801691,0.0283117
1087,0.97822,0.614671,0.0251894,0.00418957
1088,0.860298,0.846975,0.194418,0.0100047
1089,0.892259,0.857629,0.17311,0.00873245
1090,0.927763,0.965018,0.0392798,0.00392236
1091,0.471926,0.029293,0.780155,0.0429565
